time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.999	1100.000	5217.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5217.3	4421.99	0	0	0.982593	0.0174074	0.460741	0.533086	0.00148148	0.00469136	1	0	0
2	1100.000	5238.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5238.15	4421.97	0	0	0.984074	0.0159259	0.456296	0.537654	0.00123457	0.00481481	1	0	0
2.001	1100.000	5238.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5238.57	4421.98	0	0	0.982593	0.0174074	0.46	0.534321	0.000864198	0.00481481	1	0	0
2.002	1100.000	5262.7	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5262.7	4421.97	0	0	0.98037	0.0196296	0.462469	0.531481	0.00123457	0.00481481	1	0	0
2.003	1100.000	5236.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5236.39	4421.97	0	0	0.981111	0.0188889	0.46	0.533457	0.0017284	0.00481481	1	0	0
2.004	1100.000	5325.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5325.22	4421.94	0	0	0.98037	0.0196296	0.455556	0.537407	0.0017284	0.00530864	1	0	0
2.005	1100.000	5337.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5337.36	4421.94	0	0	0.98	0.02	0.458025	0.535432	0.00111111	0.0054321	1	0	0
2.006	1100.000	5324	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5324	4421.95	0	0	0.977407	0.0225926	0.455062	0.538642	0.00123457	0.00506173	1	0	0
2.007	1100.000	5247.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5247.78	4421.98	0	0	0.98	0.02	0.453086	0.541235	0.000987654	0.00469136	1	0	0
2.008	1100.000	5287.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5287.38	4421.97	0	0	0.981481	0.0185185	0.453827	0.540123	0.00123457	0.00481481	1	0	0
2.009	1100.000	5231.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5231.55	4421.98	0	0	0.980741	0.0192593	0.446173	0.547654	0.00135802	0.00481481	1	0	0
2.01	1100.000	5266.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5266.83	4421.97	0	0	0.981852	0.0181481	0.452099	0.541481	0.00160494	0.00481481	1	0	0
2.011	1100.000	5296.02	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5296.02	4421.95	0	0	0.979259	0.0207407	0.45284	0.540988	0.00135802	0.00481481	1	0	0
2.012	1100.000	5246.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5246.53	4421.97	0	0	0.978889	0.0211111	0.45358	0.54037	0.00123457	0.00481481	1	0	0
2.013	1100.000	5207.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5207.3	4421.99	0	0	0.978889	0.0211111	0.456296	0.53679	0.00234568	0.0045679	1	0	0
2.014	1100.000	5238.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5238.12	4421.98	0	0	0.982963	0.017037	0.457037	0.536667	0.00160494	0.00469136	1	0	0
2.015	1100.000	5236.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5236.63	4421.98	0	0	0.981111	0.0188889	0.44963	0.544321	0.00111111	0.00493827	1	0	0
2.016	1100.000	5196.06	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5196.06	4422	0	0	0.982222	0.0177778	0.455556	0.538642	0.00111111	0.00469136	1	0	0
2.017	1100.000	5177.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5177.76	4422.01	0	0	0.978889	0.0211111	0.457284	0.537284	0.000987654	0.00444444	1	0	0
2.018	1100.000	5196.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5196.5	4421.98	0	0	0.98037	0.0196296	0.460741	0.533951	0.000617284	0.00469136	1	0	0
2.019	1100.000	5198.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5198.5	4421.98	0	0	0.98	0.02	0.453333	0.540741	0.000987654	0.00493827	1	0	0
2.02	1100.000	5185.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5185.91	4421.97	0	0	0.981111	0.0188889	0.455556	0.538519	0.000987654	0.00493827	1	0	0
2.021	1100.000	5149.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5149.71	4422	0	0	0.978889	0.0211111	0.442469	0.550123	0.00246914	0.00493827	1	0	0
2.022	1100.000	5187.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5187.08	4421.99	0	0	0.979259	0.0207407	0.439259	0.553827	0.00209877	0.00481481	1	0	0
2.023	1100.000	5190.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5190.29	4421.96	0	0	0.981481	0.0185185	0.446914	0.546667	0.00160494	0.00481481	1	0	0
2.024	1100.000	5182.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5182.22	4421.99	0	0	0.981481	0.0185185	0.450864	0.542469	0.00185185	0.00481481	1	0	0
2.025	1100.000	5188.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5188.74	4421.98	0	0	0.98	0.02	0.448395	0.545062	0.00160494	0.00493827	1	0	0
2.026	1100.000	5205.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5205.35	4421.97	0	0	0.980741	0.0192593	0.457531	0.535432	0.00209877	0.00493827	1	0	0
2.027	1100.000	5189.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5189.71	4421.97	0	0	0.976296	0.0237037	0.458272	0.535185	0.00160494	0.00493827	1	0	0
2.028	1100.000	5235.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5235.92	4421.95	0	0	0.978148	0.0218519	0.46	0.533086	0.00185185	0.00506173	1	0	0
2.029	1100.000	5260.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5260.14	4421.94	0	0	0.98	0.02	0.464691	0.529012	0.00123457	0.00506173	1	0	0
2.03	1100.000	5249.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5249.48	4421.94	0	0	0.98037	0.0196296	0.464198	0.529136	0.0017284	0.00493827	1	0	0
2.031	1100.000	5204.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5204.17	4421.97	0	0	0.981111	0.0188889	0.460988	0.532469	0.0017284	0.00481481	1	0	0
2.032	1100.000	5246.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5246.45	4421.96	0	0	0.97963	0.0203704	0.465926	0.527407	0.00160494	0.00506173	1	0	0
2.033	1100.000	5257.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5257.41	4421.94	0	0	0.98	0.02	0.463457	0.529753	0.0017284	0.00506173	1	0	0
2.034	1100.000	5174.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5174.66	4421.99	0	0	0.981481	0.0185185	0.463951	0.529012	0.00234568	0.00469136	1	0	0
2.035	1100.000	5153.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5153.22	4422.01	0	0	0.980741	0.0192593	0.471605	0.521728	0.00185185	0.00481481	1	0	0
2.036	1100.000	5189.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5189.49	4421.99	0	0	0.98037	0.0196296	0.475062	0.518642	0.00135802	0.00493827	1	0	0
2.037	1100.000	5188.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5188.88	4421.98	0	0	0.98037	0.0196296	0.46321	0.530247	0.00160494	0.00493827	1	0	0
2.038	1100.000	5129.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5129.31	4422.01	0	0	0.981111	0.0188889	0.455309	0.538395	0.00148148	0.00481481	1	0	0
2.039	1100.000	5169.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5169.86	4421.98	0	0	0.980741	0.0192593	0.453827	0.540123	0.00111111	0.00493827	1	0	0
2.04	1100.000	5192.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5192.38	4421.97	0	0	0.981111	0.0188889	0.460247	0.534444	0.00037037	0.00493827	1	0	0
2.041	1100.000	5190.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5190.85	4421.97	0	0	0.981481	0.0185185	0.465432	0.528765	0.000740741	0.00506173	1	0	0
2.042	1100.000	5201.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5201.22	4421.97	0	0	0.981111	0.0188889	0.465432	0.528642	0.000987654	0.00493827	1	0	0
2.043	1100.000	5200.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5200.85	4421.97	0	0	0.981852	0.0181481	0.461235	0.53284	0.00111111	0.00481481	1	0	0
2.044	1100.000	5151.34	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5151.34	4422	0	0	0.978889	0.0211111	0.454074	0.540247	0.000987654	0.00469136	1	0	0
2.045	1100.000	5211.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5211.09	4421.98	0	0	0.980741	0.0192593	0.458025	0.536049	0.000864198	0.00506173	1	0	0
2.046	1100.000	5219.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5219.78	4421.98	0	0	0.979259	0.0207407	0.459753	0.533827	0.00135802	0.00506173	1	0	0
2.047	1100.000	5291.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5291.13	4421.95	0	0	0.978148	0.0218519	0.467654	0.525309	0.00185185	0.00518519	1	0	0
2.048	1100.000	5320.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5320.4	4421.93	0	0	0.98	0.02	0.471358	0.521481	0.00185185	0.00530864	1	0	0
2.049	1100.000	5381.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.133	5381.08	4421.89	0	0	0.980741	0.0192593	0.467901	0.525062	0.00160494	0.0054321	1	0	0
2.05	1100.000	5274.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5274.64	4421.96	0	0	0.978889	0.0211111	0.464691	0.528889	0.00135802	0.00506173	1	0	0
2.051	1100.000	5196.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5196.39	4422	0	0	0.979259	0.0207407	0.460988	0.532716	0.00148148	0.00481481	1	0	0
2.052	1100.000	5236.06	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5236.06	4421.97	0	0	0.98	0.02	0.460494	0.533086	0.00148148	0.00493827	1	0	0
2.053	1100.000	5212.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5212.16	4421.98	0	0	0.982593	0.0174074	0.461728	0.532346	0.00111111	0.00481481	1	0	0
2.054	1100.000	5307.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.131	5307.07	4421.94	0	0	0.982963	0.017037	0.460988	0.532469	0.00160494	0.00493827	1	0	0
2.055	1100.000	5229.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5229.96	4421.98	0	0	0.982222	0.0177778	0.461235	0.53284	0.00111111	0.00481481	1	0	0
2.056	1100.000	5227.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.13	5227.71	4421.98	0	0	0.981852	0.0181481	0.458519	0.535556	0.00123457	0.00469136	1	0	0
2.057	1100.000	5179.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5179.28	4422.01	0	0	0.982593	0.0174074	0.451605	0.542963	0.00111111	0.00432099	1	0	0
2.058	1100.000	5122.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.128	5122.74	4422.03	0	0	0.981852	0.0181481	0.454815	0.539753	0.00123457	0.00419753	1	0	0
2.059	1100.000	5106.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.128	5106.89	4422.03	0	0	0.985926	0.0140741	0.460494	0.534444	0.000987654	0.00407407	1	0	0
2.06	1100.000	5112.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.129	5112.52	4422.02	0	0	0.985926	0.0140741	0.453827	0.541111	0.000987654	0.00407407	1	0	0
2.061	1100.000	5109.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.128	5109.78	4422.04	0	0	0.984815	0.0151852	0.453086	0.541728	0.000987654	0.00419753	1	0	0
2.062	1100.000	5084.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5084.29	4422.04	0	0	0.987037	0.012963	0.458519	0.536296	0.000864198	0.00432099	1	0	0
2.063	1100.000	5043	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	5043	4422.07	0	0	0.984444	0.0155556	0.466173	0.529259	0.000617284	0.00395062	1	0	0
2.064	1100.000	5072.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5072.76	4422.04	0	0	0.984815	0.0151852	0.463457	0.532099	0.000617284	0.00382716	1	0	0
2.065	1100.000	5017	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	5017	4422.07	0	0	0.985556	0.0144444	0.469136	0.526049	0.00111111	0.0037037	1	0	0
2.066	1100.000	4954.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4954.33	4422.11	0	0	0.987407	0.0125926	0.475802	0.51963	0.00111111	0.00345679	1	0	0
2.067	1100.000	4951.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4951.81	4422.11	0	0	0.985926	0.0140741	0.483704	0.511605	0.00123457	0.00345679	1	0	0
2.068	1100.000	4981.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4981.31	4422.09	0	0	0.986296	0.0137037	0.484444	0.510741	0.00135802	0.00345679	1	0	0
2.069	1100.000	5021.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	5021.47	4422.07	0	0	0.984074	0.0159259	0.478272	0.517284	0.000864198	0.00358025	1	0	0
2.07	1100.000	4976.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4976.03	4422.09	0	0	0.988148	0.0118519	0.480988	0.515309	0.00037037	0.00333333	1	0	0
2.071	1100.000	4986.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4986.16	4422.09	0	0	0.988519	0.0114815	0.474568	0.521728	0.00037037	0.00333333	1	0	0
2.072	1100.000	4992.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4992.59	4422.09	0	0	0.988889	0.0111111	0.481235	0.514815	0.000617284	0.00333333	1	0	0
2.073	1100.000	5012.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	5012.6	4422.08	0	0	0.985926	0.0140741	0.480741	0.514568	0.00111111	0.00358025	1	0	0
2.074	1100.000	5024.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	5024.85	4422.07	0	0	0.984815	0.0151852	0.480741	0.514568	0.00111111	0.00358025	1	0	0
2.075	1100.000	4995.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4995.77	4422.08	0	0	0.983333	0.0166667	0.479506	0.516173	0.000864198	0.00345679	1	0	0
2.076	1100.000	5036.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5036.28	4422.06	0	0	0.984444	0.0155556	0.473333	0.522346	0.000864198	0.00345679	1	0	0
2.077	1100.000	5017.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	5017.26	4422.07	0	0	0.985926	0.0140741	0.467407	0.528272	0.000987654	0.00333333	1	0	0
2.078	1100.000	4932.54	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4932.54	4422.11	0	0	0.986667	0.0133333	0.464444	0.530988	0.00135802	0.00320988	1	0	0
2.079	1100.000	4974.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4974.86	4422.09	0	0	0.983333	0.0166667	0.459506	0.536296	0.000987654	0.00320988	1	0	0
2.08	1100.000	4931.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4931.13	4422.1	0	0	0.985185	0.0148148	0.457778	0.537531	0.00135802	0.00333333	1	0	0
2.081	1100.000	4963.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4963.41	4422.09	0	0	0.984444	0.0155556	0.455309	0.540617	0.000740741	0.00333333	1	0	0
2.082	1100.000	5045.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5045.39	4422.04	0	0	0.985556	0.0144444	0.461235	0.534321	0.00111111	0.00333333	1	0	0
2.083	1100.000	4961.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4961.81	4422.1	0	0	0.982963	0.017037	0.462469	0.53321	0.00111111	0.00320988	1	0	0
2.084	1100.000	4926.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4926.51	4422.11	0	0	0.985185	0.0148148	0.459506	0.535926	0.00123457	0.00333333	1	0	0
2.085	1100.000	4974.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4974.09	4422.09	0	0	0.985185	0.0148148	0.465432	0.53	0.00111111	0.00345679	1	0	0
2.086	1100.000	5042.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5042.52	4422.05	0	0	0.985185	0.0148148	0.468148	0.527284	0.00111111	0.00345679	1	0	0
2.087	1100.000	4995.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4995.2	4422.08	0	0	0.986667	0.0133333	0.46716	0.528642	0.000987654	0.00320988	1	0	0
2.088	1100.000	4996.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4996.9	4422.08	0	0	0.987407	0.0125926	0.467654	0.527901	0.00123457	0.00320988	1	0	0
2.089	1100.000	5003.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	5003.96	4422.07	0	0	0.984815	0.0151852	0.472346	0.52358	0.000864198	0.00320988	1	0	0
2.09	1100.000	5031.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5031.49	4422.06	0	0	0.983704	0.0162963	0.467901	0.527778	0.000987654	0.00333333	1	0	0
2.091	1100.000	5025.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5025.22	4422.05	0	0	0.985556	0.0144444	0.46716	0.528642	0.00111111	0.00308642	1	0	0
2.092	1100.000	5022.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5022.18	4422.05	0	0	0.985556	0.0144444	0.455556	0.539506	0.0017284	0.00320988	1	0	0
2.093	1100.000	5065.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.129	5065.31	4422.03	0	0	0.985185	0.0148148	0.453086	0.541975	0.0017284	0.00320988	1	0	0
2.094	1100.000	5007.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5007.77	4422.05	0	0	0.984074	0.0159259	0.46321	0.531728	0.0017284	0.00333333	1	0	0
2.095	1100.000	5036.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5036.64	4422.05	0	0	0.986667	0.0133333	0.464198	0.530988	0.00148148	0.00333333	1	0	0
2.096	1100.000	4960.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4960.03	4422.1	0	0	0.985185	0.0148148	0.454815	0.541111	0.00111111	0.00296296	1	0	0
2.097	1100.000	4899	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4899	4422.13	0	0	0.986296	0.0137037	0.44642	0.54963	0.00123457	0.00271605	1	0	0
2.098	1100.000	4971.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4971.29	4422.09	0	0	0.988519	0.0114815	0.45284	0.543827	0.000493827	0.00283951	1	0	0
2.099	1100.000	4951.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4951.83	4422.09	0	0	0.986667	0.0133333	0.447901	0.549012	0.00037037	0.00271605	1	0	0
2.1	1100.000	4887.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4887.96	4422.14	0	0	0.986667	0.0133333	0.443704	0.552593	0.00123457	0.00246914	1	0	0
2.101	1100.000	4907.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4907.64	4422.12	0	0	0.98963	0.0103704	0.458272	0.538272	0.000987654	0.00246914	1	0	0
2.102	1100.000	4929.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4929.87	4422.12	0	0	0.987037	0.012963	0.462716	0.533333	0.00123457	0.00271605	1	0	0
2.103	1100.000	4967.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4967.75	4422.09	0	0	0.988889	0.0111111	0.467654	0.528642	0.000740741	0.00296296	1	0	0
2.104	1100.000	4959.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4959.48	4422.09	0	0	0.988519	0.0114815	0.459259	0.537037	0.000740741	0.00296296	1	0	0
2.105	1100.000	4994.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4994.18	4422.07	0	0	0.988148	0.0118519	0.459506	0.536049	0.00160494	0.00283951	1	0	0
2.106	1100.000	4957.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4957.01	4422.08	0	0	0.982593	0.0174074	0.464691	0.530988	0.00148148	0.00283951	1	0	0
2.107	1100.000	4957.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4957.47	4422.09	0	0	0.984815	0.0151852	0.465679	0.529506	0.00160494	0.00320988	1	0	0
2.108	1100.000	4957.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4957.64	4422.09	0	0	0.986296	0.0137037	0.460247	0.534938	0.00160494	0.00320988	1	0	0
2.109	1100.000	4930.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4930.52	4422.11	0	0	0.982593	0.0174074	0.453333	0.541605	0.00185185	0.00320988	1	0	0
2.11	1100.000	5016.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5016.95	4422.05	0	0	0.984815	0.0151852	0.445432	0.549753	0.00148148	0.00333333	1	0	0
2.111	1100.000	4984.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4984.23	4422.08	0	0	0.986667	0.0133333	0.454568	0.540864	0.00123457	0.00333333	1	0	0
2.112	1100.000	5032.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5032.38	4422.05	0	0	0.985185	0.0148148	0.453333	0.541605	0.00148148	0.00358025	1	0	0
2.113	1100.000	5038.06	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5038.06	4422.04	0	0	0.984815	0.0151852	0.459506	0.535185	0.0017284	0.00358025	1	0	0
2.114	1100.000	5024.69	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5024.69	4422.05	0	0	0.983333	0.0166667	0.46642	0.529259	0.000987654	0.00333333	1	0	0
2.115	1100.000	4952.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4952.66	4422.08	0	0	0.985556	0.0144444	0.461235	0.533951	0.00148148	0.00333333	1	0	0
2.116	1100.000	4978.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4978.17	4422.08	0	0	0.987778	0.0122222	0.46321	0.532469	0.000987654	0.00333333	1	0	0
2.117	1100.000	4967.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4967.59	4422.08	0	0	0.986296	0.0137037	0.466667	0.528889	0.00123457	0.00320988	1	0	0
2.118	1100.000	5000.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.128	5000.13	4422.07	0	0	0.984444	0.0155556	0.464198	0.531728	0.000864198	0.00320988	1	0	0
2.119	1100.000	4928.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4928.62	4422.1	0	0	0.984815	0.0151852	0.468395	0.527531	0.000987654	0.00308642	1	0	0
2.12	1100.000	4969.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4969.86	4422.08	0	0	0.985185	0.0148148	0.462963	0.532469	0.00123457	0.00333333	1	0	0
2.121	1100.000	4973.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4973.9	4422.08	0	0	0.981852	0.0181481	0.463704	0.531728	0.00135802	0.00320988	1	0	0
2.122	1100.000	4978.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.127	4978.15	4422.09	0	0	0.982222	0.0177778	0.465432	0.529753	0.00160494	0.00320988	1	0	0
2.123	1100.000	4930.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.126	4930.3	4422.1	0	0	0.981111	0.0188889	0.461235	0.533333	0.00234568	0.00308642	1	0	0
