time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.066	1100.000	21789.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.333	21789.8	4414.64	0	0	0.580741	0.419259	0.223704	0.62642	0.0374074	0.112469	1	0	0
2.067	1100.000	21906.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.336	21906.3	4414.57	0	0	0.583333	0.416667	0.229877	0.61716	0.038642	0.114321	1	0	0
2.068	1100.000	21643	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.333	21643	4414.67	0	0	0.58037	0.41963	0.22716	0.620123	0.0387654	0.113951	1	0	0
2.069	1100.000	21900.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.333	21900.8	4414.63	0	0	0.573704	0.426296	0.224198	0.622593	0.0397531	0.113457	1	0	0
2.07	1100.000	22029.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.335	22029.1	4414.58	0	0	0.57963	0.42037	0.224691	0.621111	0.0404938	0.113704	1	0	0
2.071	1100.000	21932	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.334	21932	4414.6	0	0	0.578148	0.421852	0.227407	0.619877	0.0380247	0.114691	1	0	0
2.072	1100.000	21984.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.334	21984.7	4414.59	0	0	0.574444	0.425556	0.228148	0.619383	0.0381481	0.114321	1	0	0
2.073	1100.000	22136.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.337	22136.4	4414.5	0	0	0.584444	0.415556	0.221728	0.623704	0.0390123	0.115556	1	0	0
2.074	1100.000	22105.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.337	22105.6	4414.5	0	0	0.578889	0.421111	0.218272	0.627778	0.0392593	0.114691	1	0	0
2.075	1100.000	21804.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.334	21804.6	4414.62	0	0	0.58	0.42	0.216049	0.629259	0.0409877	0.113704	1	0	0
2.076	1100.000	21926.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.336	21926.9	4414.56	0	0	0.582222	0.417778	0.220247	0.625802	0.0397531	0.114198	1	0	0
2.077	1100.000	21911.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.336	21911.1	4414.56	0	0	0.573333	0.426667	0.225679	0.620123	0.0404938	0.113704	1	0	0
2.078	1100.000	21989.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.336	21989.2	4414.55	0	0	0.578519	0.421481	0.224691	0.620123	0.0409877	0.114198	1	0	0
2.079	1100.000	21866.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.336	21866.3	4414.56	0	0	0.581852	0.418148	0.220247	0.627654	0.0390123	0.113086	1	0	0
2.08	1100.000	21826.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.333	21826.1	4414.64	0	0	0.58	0.42	0.21037	0.636914	0.0392593	0.113457	1	0	0
2.081	1100.000	21952.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.337	21952.2	4414.53	0	0	0.585926	0.414074	0.216296	0.632346	0.037284	0.114074	1	0	0
2.082	1100.000	21983.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.334	21983.3	4414.6	0	0	0.588889	0.411111	0.217037	0.628642	0.0402469	0.114074	1	0	0
2.083	1100.000	22097.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.333	22097.2	4414.6	0	0	0.591852	0.408148	0.216296	0.630123	0.0396296	0.113951	1	0	0
2.084	1100.000	22340.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.336	22340.9	4414.49	0	0	0.58963	0.41037	0.211852	0.635432	0.0385185	0.114198	1	0	0
2.085	1100.000	22158.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.333	22158.8	4414.6	0	0	0.586296	0.413704	0.217037	0.629136	0.0396296	0.114198	1	0	0
2.086	1100.000	22177.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.334	22177.4	4414.57	0	0	0.590741	0.409259	0.22642	0.623086	0.0358025	0.114691	1	0	0
2.087	1100.000	22401.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.338	22401.7	4414.45	0	0	0.585926	0.414074	0.224691	0.62679	0.0332099	0.115309	1	0	0
2.088	1100.000	22120.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.334	22120.8	4414.57	0	0	0.587407	0.412593	0.231358	0.621728	0.0317284	0.115185	1	0	0
2.089	1100.000	21965.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.331	21965.4	4414.68	0	0	0.587407	0.412593	0.221235	0.626296	0.0383951	0.114074	1	0	0
2.09	1100.000	22180.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.335	22180.8	4414.54	0	0	0.59	0.41	0.222963	0.626049	0.037037	0.113951	1	0	0
2.091	1100.000	22084.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.332	22084.9	4414.65	0	0	0.598519	0.401481	0.228395	0.617778	0.0401235	0.113704	1	0	0
2.092	1100.000	21954	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.332	21954	4414.66	0	0	0.6	0.4	0.231605	0.615926	0.038642	0.113827	1	0	0
2.093	1100.000	22320.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.335	22320.2	4414.52	0	0	0.6	0.4	0.220988	0.628148	0.0362963	0.114568	1	0	0
2.094	1100.000	22189.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.336	22189.5	4414.52	0	0	0.598889	0.401111	0.232099	0.617037	0.0369136	0.113951	1	0	0
2.095	1100.000	21892.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.333	21892.8	4414.63	0	0	0.601481	0.398519	0.227654	0.623827	0.0362963	0.112222	1	0	0
2.096	1100.000	22011	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.336	22011	4414.55	0	0	0.608889	0.391111	0.226173	0.626049	0.035679	0.112099	1	0	0
2.097	1100.000	22013.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.336	22013.6	4414.56	0	0	0.612222	0.387778	0.230123	0.621975	0.034321	0.11358	1	0	0
2.098	1100.000	22060.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.336	22060.2	4414.54	0	0	0.611481	0.388519	0.223951	0.630741	0.0323457	0.112963	1	0	0
2.099	1100.000	21928.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.334	21928.3	4414.61	0	0	0.601111	0.398889	0.229383	0.624815	0.0338272	0.111975	1	0	0
2.1	1100.000	21760.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.331	21760.9	4414.7	0	0	0.598148	0.401852	0.234815	0.617531	0.0354321	0.112222	1	0	0
2.101	1100.000	21537.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.331	21537.9	4414.74	0	0	0.590741	0.409259	0.241481	0.61358	0.0340741	0.110864	1	0	0
2.102	1100.000	21732.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.335	21732.6	4414.61	0	0	0.586296	0.413704	0.237778	0.614074	0.0379012	0.110247	1	0	0
2.103	1100.000	21529.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.329	21529.9	4414.77	0	0	0.596296	0.403704	0.228889	0.622346	0.037284	0.111481	1	0	0
2.104	1100.000	21403	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.33	21403	4414.78	0	0	0.594074	0.405926	0.233086	0.622346	0.0341975	0.11037	1	0	0
2.105	1100.000	21526.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.332	21526.8	4414.71	0	0	0.599259	0.400741	0.238272	0.615185	0.0358025	0.110741	1	0	0
2.106	1100.000	21555.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.332	21555.3	4414.69	0	0	0.598148	0.401852	0.234074	0.617407	0.0364198	0.112099	1	0	0
2.107	1100.000	21706.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.333	21706.4	4414.67	0	0	0.598889	0.401111	0.228642	0.623827	0.0350617	0.112469	1	0	0
2.108	1100.000	21736.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.332	21736.8	4414.69	0	0	0.595556	0.404444	0.224691	0.628025	0.0346914	0.112593	1	0	0
2.109	1100.000	21321.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.326	21321.6	4414.89	0	0	0.594815	0.405185	0.22716	0.626667	0.0346914	0.111481	1	0	0
2.11	1100.000	21476.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.329	21476.3	4414.8	0	0	0.602963	0.397037	0.227407	0.628272	0.032963	0.111358	1	0	0
2.111	1100.000	21322.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.325	21322.5	4414.92	0	0	0.601481	0.398519	0.222469	0.63284	0.0332099	0.111481	1	0	0
2.112	1100.000	21643.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.328	21643.9	4414.8	0	0	0.597407	0.402593	0.226173	0.627531	0.0354321	0.110864	1	0	0
2.113	1100.000	21437.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.326	21437.1	4414.86	0	0	0.605926	0.394074	0.223951	0.627654	0.0374074	0.110988	1	0	0
2.114	1100.000	21465.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.329	21465.7	4414.8	0	0	0.596667	0.403333	0.224444	0.627037	0.0381481	0.11037	1	0	0
2.115	1100.000	21222.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.325	21222.7	4414.93	0	0	0.592963	0.407037	0.225926	0.626667	0.0381481	0.109259	1	0	0
2.116	1100.000	21488.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.326	21488.4	4414.87	0	0	0.591111	0.408889	0.226667	0.626543	0.0377778	0.109012	1	0	0
2.117	1100.000	21481.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.325	21481.6	4414.9	0	0	0.596667	0.403333	0.230864	0.625432	0.0346914	0.109012	1	0	0
2.118	1100.000	21256.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.323	21256.5	4414.98	0	0	0.602222	0.397778	0.230864	0.623827	0.037284	0.108025	1	0	0
2.119	1100.000	21348.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.324	21348.6	4414.93	0	0	0.602222	0.397778	0.227901	0.624691	0.0381481	0.109259	1	0	0
2.12	1100.000	21321	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.326	21321	4414.9	0	0	0.6	0.4	0.225926	0.625432	0.0393827	0.109259	1	0	0
2.121	1100.000	21321.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.325	21321.2	4414.92	0	0	0.595185	0.404815	0.229136	0.621111	0.0398765	0.109877	1	0	0
2.122	1100.000	21021.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.322	21021.4	4415.03	0	0	0.593704	0.406296	0.226914	0.625432	0.0387654	0.108889	1	0	0
2.123	1100.000	21157.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.326	21157.9	4414.91	0	0	0.594815	0.405185	0.231605	0.621235	0.0390123	0.108148	1	0	0
2.124	1100.000	20932.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.324	20932.4	4414.99	0	0	0.601852	0.398148	0.232593	0.621728	0.037284	0.108395	1	0	0
2.125	1100.000	21149.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.326	21149.6	4414.92	0	0	0.594815	0.405185	0.231852	0.626173	0.0337037	0.108272	1	0	0
2.126	1100.000	21231.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.326	21231.5	4414.91	0	0	0.598148	0.401852	0.234815	0.622346	0.0337037	0.109136	1	0	0
2.127	1100.000	21333	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.326	21333	4414.88	0	0	0.591852	0.408148	0.235556	0.61679	0.0388889	0.108765	1	0	0
2.128	1100.000	21272.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.326	21272.6	4414.91	0	0	0.587037	0.412963	0.235556	0.615679	0.0401235	0.108642	1	0	0
2.129	1100.000	21451.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.327	21451.8	4414.85	0	0	0.585185	0.414815	0.23284	0.617901	0.0402469	0.109012	1	0	0
2.13	1100.000	21645.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.33	21645.1	4414.75	0	0	0.588148	0.411852	0.22963	0.622222	0.0392593	0.108889	1	0	0
2.131	1100.000	21682.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.331	21682.4	4414.72	0	0	0.584444	0.415556	0.231111	0.620123	0.0402469	0.108519	1	0	0
2.132	1100.000	21719.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.33	21719.7	4414.72	0	0	0.584074	0.415926	0.227654	0.62284	0.0403704	0.109136	1	0	0
2.133	1100.000	21663.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.332	21663.3	4414.69	0	0	0.578148	0.421852	0.222222	0.63	0.0381481	0.10963	1	0	0
2.134	1100.000	21344.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.327	21344.2	4414.87	0	0	0.575556	0.424444	0.214568	0.633457	0.0419753	0.11	1	0	0
2.135	1100.000	21579.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.331	21579.9	4414.72	0	0	0.573704	0.426296	0.229136	0.61963	0.0423457	0.108889	1	0	0
2.136	1100.000	21463.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.329	21463.3	4414.78	0	0	0.571852	0.428148	0.232346	0.618889	0.0411111	0.107654	1	0	0
2.137	1100.000	21281.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.326	21281.3	4414.89	0	0	0.572963	0.427037	0.22716	0.623704	0.0417284	0.107407	1	0	0
2.138	1100.000	21579.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.33	21579.6	4414.75	0	0	0.574074	0.425926	0.227407	0.620864	0.0428395	0.108889	1	0	0
2.139	1100.000	21606.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.33	21606.8	4414.75	0	0	0.570741	0.429259	0.228889	0.616914	0.044321	0.109877	1	0	0
2.14	1100.000	21636.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.331	21636.5	4414.72	0	0	0.568148	0.431852	0.225926	0.618889	0.0450617	0.110123	1	0	0
2.141	1100.000	21607.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.331	21607.7	4414.74	0	0	0.565556	0.434444	0.227654	0.61642	0.0453086	0.110617	1	0	0
2.142	1100.000	21528.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.33	21528.8	4414.76	0	0	0.56037	0.43963	0.227901	0.615926	0.0454321	0.110741	1	0	0
2.143	1100.000	21905.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.336	21905.5	4414.55	0	0	0.567037	0.432963	0.235802	0.60963	0.0430864	0.111481	1	0	0
2.144	1100.000	21678.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.33	21678.5	4414.73	0	0	0.567037	0.432963	0.238025	0.610988	0.038642	0.112346	1	0	0
2.145	1100.000	22012.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.339	22012.7	4414.47	0	0	0.572593	0.427407	0.231111	0.617531	0.038642	0.112716	1	0	0
2.146	1100.000	21934.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.339	21934.5	4414.48	0	0	0.573333	0.426667	0.231358	0.614321	0.0414815	0.11284	1	0	0
2.147	1100.000	21926.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.34	21926.6	4414.46	0	0	0.57	0.43	0.22716	0.620741	0.0390123	0.113086	1	0	0
2.148	1100.000	22091.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.34	22091.3	4414.43	0	0	0.577407	0.422593	0.23037	0.619136	0.0369136	0.11358	1	0	0
2.149	1100.000	21835.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.337	21835.2	4414.54	0	0	0.576667	0.423333	0.230864	0.618395	0.0390123	0.111728	1	0	0
2.15	1100.000	21643.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.337	21643.2	4414.57	0	0	0.579259	0.420741	0.233827	0.617778	0.037284	0.111111	1	0	0
2.151	1100.000	21862.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.337	21862.7	4414.55	0	0	0.578519	0.421481	0.232593	0.618519	0.0366667	0.112222	1	0	0
2.152	1100.000	21782.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.337	21782.2	4414.54	0	0	0.576667	0.423333	0.234074	0.617037	0.0358025	0.113086	1	0	0
2.153	1100.000	21649.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.334	21649.3	4414.64	0	0	0.581111	0.418889	0.235062	0.615185	0.0362963	0.113457	1	0	0
2.154	1100.000	21848.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.338	21848.7	4414.52	0	0	0.578889	0.421111	0.239259	0.610123	0.0366667	0.113951	1	0	0
2.155	1100.000	21936.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.337	21936.8	4414.54	0	0	0.58	0.42	0.23037	0.619753	0.0364198	0.113457	1	0	0
2.156	1100.000	21834.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.331	21834.5	4414.68	0	0	0.571852	0.428148	0.22963	0.615926	0.0411111	0.113333	1	0	0
2.157	1100.000	22230	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.338	22230	4414.46	0	0	0.566667	0.433333	0.22963	0.618272	0.0382716	0.113827	1	0	0
2.158	1100.000	22021.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.335	22021.3	4414.56	0	0	0.570741	0.429259	0.230123	0.615309	0.0397531	0.114815	1	0	0
2.159	1100.000	22087.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.338	22087.7	4414.48	0	0	0.566667	0.433333	0.224691	0.624321	0.0361728	0.114815	1	0	0
2.16	1100.000	22101.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.337	22101.4	4414.5	0	0	0.576667	0.423333	0.228642	0.61716	0.0387654	0.115432	1	0	0
2.161	1100.000	22105.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.338	22105.2	4414.49	0	0	0.563333	0.436667	0.226173	0.61963	0.0380247	0.116173	1	0	0
2.162	1100.000	22292.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.343	22292.6	4414.34	0	0	0.574444	0.425556	0.228889	0.61358	0.0411111	0.11642	1	0	0
2.163	1100.000	21960	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.335	21960	4414.58	0	0	0.565556	0.434444	0.221975	0.624444	0.0374074	0.116173	1	0	0
2.164	1100.000	22254.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.341	22254.2	4414.38	0	0	0.568889	0.431111	0.225432	0.622716	0.0361728	0.115679	1	0	0
2.165	1100.000	22445	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.343	22445	4414.32	0	0	0.57037	0.42963	0.217037	0.629506	0.0375309	0.115926	1	0	0
2.166	1100.000	22489	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.343	22489	4414.32	0	0	0.573704	0.426296	0.218272	0.629753	0.0362963	0.115679	1	0	0
2.167	1100.000	22353	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.34	22353	4414.39	0	0	0.577778	0.422222	0.218272	0.628889	0.0371605	0.115679	1	0	0
2.168	1100.000	22418	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.342	22418	4414.33	0	0	0.588519	0.411481	0.217284	0.62963	0.037037	0.116049	1	0	0
2.169	1100.000	22237.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.341	22237.3	4414.38	0	0	0.59	0.41	0.220247	0.626296	0.0385185	0.114938	1	0	0
2.17	1100.000	22375.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.34	22375.5	4414.41	0	0	0.583704	0.416296	0.220741	0.628395	0.0344444	0.11642	1	0	0
2.171	1100.000	22414	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.34	22414	4414.39	0	0	0.575926	0.424074	0.217037	0.627901	0.0393827	0.115679	1	0	0
2.172	1100.000	22346.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.338	22346.9	4414.46	0	0	0.573333	0.426667	0.221481	0.620988	0.0416049	0.115926	1	0	0
2.173	1100.000	22469.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.343	22469.9	4414.3	0	0	0.581481	0.418519	0.237778	0.607284	0.0396296	0.115309	1	0	0
2.174	1100.000	22288.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.341	22288.2	4414.39	0	0	0.578148	0.421852	0.238025	0.605926	0.0414815	0.114568	1	0	0
2.175	1100.000	21940.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.334	21940.4	4414.6	0	0	0.578889	0.421111	0.23037	0.617654	0.0375309	0.114444	1	0	0
2.176	1100.000	22076.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.337	22076.9	4414.51	0	0	0.575556	0.424444	0.222963	0.625556	0.0367901	0.114691	1	0	0
2.177	1100.000	22139.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.338	22139.9	4414.48	0	0	0.575556	0.424444	0.223951	0.62284	0.0385185	0.114691	1	0	0
2.178	1100.000	22133	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.339	22133	4414.46	0	0	0.577407	0.422593	0.217284	0.629753	0.0382716	0.114691	1	0	0
2.179	1100.000	22388.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.342	22388.1	4414.35	0	0	0.575926	0.424074	0.217531	0.631111	0.0369136	0.114444	1	0	0
2.18	1100.000	22501.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.342	22501.2	4414.34	0	0	0.568889	0.431111	0.220741	0.624691	0.0393827	0.115185	1	0	0
2.181	1100.000	22319.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.339	22319.8	4414.42	0	0	0.578519	0.421481	0.220247	0.624074	0.041358	0.114321	1	0	0
2.182	1100.000	22305	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.338	22305	4414.45	0	0	0.581481	0.418519	0.222469	0.626049	0.0374074	0.114074	1	0	0
2.183	1100.000	22238	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.338	22238	4414.47	0	0	0.581481	0.418519	0.224691	0.624815	0.0364198	0.114074	1	0	0
2.184	1100.000	22339.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.339	22339.1	4414.42	0	0	0.58	0.42	0.220247	0.627407	0.0385185	0.113827	1	0	0
2.185	1100.000	22273.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.339	22273.3	4414.44	0	0	0.580741	0.419259	0.220247	0.627407	0.0380247	0.114321	1	0	0
2.186	1100.000	22545.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.342	22545.5	4414.33	0	0	0.58037	0.41963	0.221481	0.620494	0.0428395	0.115185	1	0	0
2.187	1100.000	22315.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.339	22315.3	4414.42	0	0	0.57963	0.42037	0.226173	0.617531	0.0409877	0.115309	1	0	0
2.188	1100.000	22736.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.344	22736.5	4414.25	0	0	0.578519	0.421481	0.226914	0.618148	0.0391358	0.115802	1	0	0
2.189	1100.000	22739.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.347	22739.7	4414.18	0	0	0.578148	0.421852	0.222963	0.622963	0.0379012	0.116173	1	0	0
2.19	1100.000	22736.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.346	22736.2	4414.2	0	0	0.572222	0.427778	0.220988	0.62679	0.0361728	0.116049	1	0	0
2.191	1100.000	22656.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.345	22656.4	4414.24	0	0	0.573704	0.426296	0.214074	0.630247	0.0396296	0.116049	1	0	0
2.192	1100.000	22379.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.34	22379.4	4414.39	0	0	0.573333	0.426667	0.217778	0.625185	0.0422222	0.114815	1	0	0
2.193	1100.000	22355.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.339	22355.9	4414.41	0	0	0.56963	0.43037	0.22	0.624568	0.0403704	0.115062	1	0	0
