time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.913	1100.000	28137.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.423	28137.5	4411.53	0	0	0.448889	0.551111	0.165432	0.638025	0.044321	0.152222	1	0	0
1.914	1100.000	27904.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.42	27904.8	4411.64	0	0	0.444815	0.555185	0.169383	0.62963	0.0498765	0.151111	1	0	0
1.915	1100.000	28061.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.425	28061.1	4411.5	0	0	0.43037	0.56963	0.17037	0.626914	0.0504938	0.152222	1	0	0
1.916	1100.000	28315.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.427	28315.9	4411.41	0	0	0.424815	0.575185	0.174815	0.618642	0.0534568	0.153086	1	0	0
1.917	1100.000	28254.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.421	28254.2	4411.58	0	0	0.438889	0.561111	0.177037	0.617407	0.0532099	0.152346	1	0	0
1.918	1100.000	28266.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.421	28266.5	4411.56	0	0	0.443333	0.556667	0.17679	0.621481	0.0504938	0.151235	1	0	0
1.919	1100.000	28185.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.42	28185.3	4411.6	0	0	0.443704	0.556296	0.177037	0.622346	0.0497531	0.150864	1	0	0
1.92	1100.000	27975.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.417	27975.7	4411.7	0	0	0.446667	0.553333	0.177284	0.620123	0.0533333	0.149259	1	0	0
1.921	1100.000	27899.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.419	27899.1	4411.67	0	0	0.447407	0.552593	0.182469	0.616667	0.0525926	0.148272	1	0	0
1.922	1100.000	28176.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.424	28176.7	4411.51	0	0	0.443704	0.556296	0.18716	0.613951	0.0498765	0.149012	1	0	0
1.923	1100.000	27824.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.417	27824.4	4411.74	0	0	0.445185	0.554815	0.18963	0.609506	0.0508642	0.15	1	0	0
1.924	1100.000	27967.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.419	27967.8	4411.67	0	0	0.44037	0.55963	0.187901	0.613333	0.0501235	0.148642	1	0	0
1.925	1100.000	28217	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.421	28217	4411.58	0	0	0.440741	0.559259	0.185185	0.609383	0.0561728	0.149259	1	0	0
1.926	1100.000	27929.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.419	27929.9	4411.65	0	0	0.437778	0.562222	0.180494	0.616173	0.0528395	0.150494	1	0	0
1.927	1100.000	28056	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.418	28056	4411.67	0	0	0.432963	0.567037	0.180247	0.615062	0.0533333	0.151358	1	0	0
1.928	1100.000	28319.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.421	28319.2	4411.56	0	0	0.433704	0.566296	0.182716	0.61358	0.051358	0.152346	1	0	0
1.929	1100.000	28438.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.419	28438.7	4411.6	0	0	0.433333	0.566667	0.188889	0.604815	0.0525926	0.153704	1	0	0
1.93	1100.000	28623.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.422	28623.9	4411.48	0	0	0.437407	0.562593	0.188148	0.602593	0.0549383	0.154321	1	0	0
1.931	1100.000	28650	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.422	28650	4411.49	0	0	0.432222	0.567778	0.180247	0.606914	0.0585185	0.154321	1	0	0
1.932	1100.000	28671.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.424	28671.8	4411.44	0	0	0.433333	0.566667	0.180741	0.611605	0.0532099	0.154444	1	0	0
1.933	1100.000	28944.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.425	28944.4	4411.36	0	0	0.44037	0.55963	0.17679	0.61358	0.0541975	0.155432	1	0	0
1.934	1100.000	28954.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.427	28954.5	4411.32	0	0	0.438889	0.561111	0.184444	0.609259	0.0504938	0.155802	1	0	0
1.935	1100.000	28984.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.428	28984.9	4411.29	0	0	0.438148	0.561852	0.184198	0.611852	0.0471605	0.15679	1	0	0
1.936	1100.000	28977	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.428	28977	4411.29	0	0	0.42963	0.57037	0.177037	0.611975	0.0546914	0.156296	1	0	0
1.937	1100.000	28787.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.425	28787.8	4411.4	0	0	0.437407	0.562593	0.171852	0.621975	0.0501235	0.156049	1	0	0
1.938	1100.000	28892.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.426	28892.1	4411.35	0	0	0.440741	0.559259	0.180988	0.60963	0.0530864	0.156296	1	0	0
1.939	1100.000	28764.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.425	28764.1	4411.4	0	0	0.44	0.56	0.182222	0.609753	0.0528395	0.155185	1	0	0
1.94	1100.000	28508.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.418	28508.2	4411.61	0	0	0.435556	0.564444	0.180494	0.611605	0.052716	0.155185	1	0	0
1.941	1100.000	28737.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.422	28737.2	4411.48	0	0	0.431852	0.568148	0.17358	0.617531	0.0532099	0.155679	1	0	0
1.942	1100.000	28784.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.424	28784.2	4411.41	0	0	0.436296	0.563704	0.17358	0.618519	0.0528395	0.155062	1	0	0
1.943	1100.000	28899.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.422	28899.1	4411.45	0	0	0.440741	0.559259	0.171605	0.618765	0.0549383	0.154691	1	0	0
1.944	1100.000	29087.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.425	29087.6	4411.34	0	0	0.452963	0.547037	0.174815	0.619136	0.0508642	0.155185	1	0	0
1.945	1100.000	28755.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.419	28755.3	4411.55	0	0	0.442963	0.557037	0.171852	0.619259	0.0522222	0.156667	1	0	0
1.946	1100.000	28858.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.423	28858.7	4411.43	0	0	0.437407	0.562593	0.179506	0.610123	0.0535802	0.15679	1	0	0
1.947	1100.000	28694.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.421	28694.3	4411.51	0	0	0.426667	0.573333	0.183704	0.604938	0.055679	0.155679	1	0	0
1.948	1100.000	28597.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.42	28597.1	4411.54	0	0	0.433704	0.566296	0.188642	0.601975	0.0545679	0.154815	1	0	0
1.949	1100.000	28613.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.42	28613.6	4411.54	0	0	0.434074	0.565926	0.187901	0.601975	0.0550617	0.155062	1	0	0
1.95	1100.000	28794.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.424	28794.7	4411.42	0	0	0.442593	0.557407	0.188642	0.604198	0.0517284	0.155432	1	0	0
1.951	1100.000	28823	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.422	28823	4411.47	0	0	0.436296	0.563704	0.184198	0.608025	0.0514815	0.156296	1	0	0
1.952	1100.000	28749.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.419	28749.4	4411.55	0	0	0.438519	0.561481	0.184198	0.608519	0.0502469	0.157037	1	0	0
1.953	1100.000	28981.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.422	28981.7	4411.46	0	0	0.435926	0.564074	0.188889	0.603951	0.0490123	0.158148	1	0	0
1.954	1100.000	28777.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.42	28777.4	4411.52	0	0	0.434074	0.565926	0.18	0.612593	0.0519753	0.155432	1	0	0
1.955	1100.000	28777.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.42	28777.1	4411.52	0	0	0.44037	0.55963	0.179753	0.614198	0.0516049	0.154444	1	0	0
1.956	1100.000	28614.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.418	28614.5	4411.61	0	0	0.442222	0.557778	0.182716	0.612222	0.0514815	0.15358	1	0	0
1.957	1100.000	28751.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.42	28751.7	4411.52	0	0	0.444815	0.555185	0.18642	0.610247	0.0483951	0.154938	1	0	0
1.958	1100.000	28800.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.42	28800.7	4411.53	0	0	0.444074	0.555926	0.180247	0.616667	0.0487654	0.154321	1	0	0
1.959	1100.000	28894	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.42	28894	4411.51	0	0	0.447778	0.552222	0.179259	0.615309	0.0506173	0.154815	1	0	0
1.96	1100.000	28433.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.414	28433.2	4411.73	0	0	0.445185	0.554815	0.18321	0.612593	0.0503704	0.153827	1	0	0
1.961	1100.000	28735.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.416	28735.4	4411.64	0	0	0.443704	0.556296	0.185926	0.609012	0.0518519	0.15321	1	0	0
1.962	1100.000	28742.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.417	28742.1	4411.62	0	0	0.446296	0.553704	0.181481	0.610741	0.0532099	0.154568	1	0	0
1.963	1100.000	28609.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.415	28609.9	4411.67	0	0	0.441852	0.558148	0.179012	0.614568	0.0520988	0.154321	1	0	0
1.964	1100.000	28335.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.41	28335.6	4411.83	0	0	0.435185	0.564815	0.17037	0.619012	0.0571605	0.153457	1	0	0
1.965	1100.000	28443.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.41	28443.1	4411.83	0	0	0.435185	0.564815	0.18321	0.612593	0.0488889	0.155309	1	0	0
1.966	1100.000	28389	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.411	28389	4411.81	0	0	0.432593	0.567407	0.184198	0.612593	0.0497531	0.153457	1	0	0
1.967	1100.000	28559.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.414	28559.1	4411.7	0	0	0.442222	0.557778	0.179259	0.613086	0.0534568	0.154198	1	0	0
1.968	1100.000	28519.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.41	28519.2	4411.81	0	0	0.438889	0.561111	0.176296	0.614444	0.0534568	0.155802	1	0	0
1.969	1100.000	28451.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.41	28451.3	4411.82	0	0	0.432963	0.567037	0.170123	0.620617	0.0544444	0.154815	1	0	0
1.97	1100.000	28433.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.413	28433.4	4411.76	0	0	0.445185	0.554815	0.179753	0.611975	0.0528395	0.155432	1	0	0
1.971	1100.000	28675.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.417	28675.9	4411.62	0	0	0.442222	0.557778	0.181975	0.613086	0.0491358	0.155802	1	0	0
1.972	1100.000	28739.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.416	28739.1	4411.62	0	0	0.437037	0.562963	0.184198	0.604691	0.0554321	0.155679	1	0	0
1.973	1100.000	28586.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.412	28586.8	4411.76	0	0	0.435926	0.564074	0.180494	0.610247	0.0523457	0.156914	1	0	0
1.974	1100.000	28895.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.416	28895.9	4411.61	0	0	0.437037	0.562963	0.185432	0.608025	0.0491358	0.157407	1	0	0
1.975	1100.000	28853.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.415	28853.3	4411.65	0	0	0.436667	0.563333	0.184691	0.609506	0.0488889	0.156914	1	0	0
1.976	1100.000	28863.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.414	28863.7	4411.67	0	0	0.441481	0.558519	0.189136	0.604938	0.048642	0.157284	1	0	0
1.977	1100.000	29161	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.67	809.417	29161	4411.54	0	0	0.438148	0.561852	0.184938	0.604074	0.0520988	0.158889	1	0	0
1.978	1100.000	29028.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.67	809.416	29028.1	4411.6	0	0	0.434074	0.565926	0.184198	0.609753	0.0491358	0.156914	1	0	0
1.979	1100.000	28729.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.41	28729.3	4411.78	0	0	0.438519	0.561481	0.187654	0.606049	0.0495062	0.15679	1	0	0
1.98	1100.000	28879.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.413	28879.1	4411.68	0	0	0.441852	0.558148	0.188642	0.607531	0.047037	0.15679	1	0	0
1.981	1100.000	28829.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.67	809.408	28829.8	4411.83	0	0	0.43963	0.56037	0.189877	0.603086	0.0502469	0.15679	1	0	0
1.982	1100.000	28681.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.411	28681.5	4411.76	0	0	0.437037	0.562963	0.18963	0.603086	0.0509877	0.156296	1	0	0
1.983	1100.000	28824.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.412	28824.5	4411.71	0	0	0.442593	0.557407	0.191852	0.599136	0.0538272	0.155185	1	0	0
1.984	1100.000	28471.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.408	28471.5	4411.87	0	0	0.437037	0.562963	0.184938	0.602469	0.0583951	0.154198	1	0	0
1.985	1100.000	28452.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.406	28452.1	4411.92	0	0	0.443704	0.556296	0.183704	0.605062	0.0564198	0.154815	1	0	0
1.986	1100.000	28597.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.66	809.408	28597.2	4411.86	0	0	0.45	0.55	0.19037	0.601605	0.0540741	0.153951	1	0	0
1.987	1100.000	28456.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.409	28456.6	4411.84	0	0	0.445556	0.554444	0.182963	0.607778	0.0544444	0.154815	1	0	0
1.988	1100.000	28270.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.408	28270.7	4411.91	0	0	0.444444	0.555556	0.184691	0.608765	0.0520988	0.154444	1	0	0
1.989	1100.000	28400.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.411	28400.2	4411.81	0	0	0.436667	0.563333	0.18	0.615926	0.0501235	0.153951	1	0	0
1.99	1100.000	28130.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.408	28130.7	4411.92	0	0	0.438519	0.561481	0.180988	0.615432	0.0512346	0.152346	1	0	0
1.991	1100.000	28306.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.409	28306.8	4411.88	0	0	0.438519	0.561481	0.182716	0.613333	0.0520988	0.151852	1	0	0
1.992	1100.000	28375.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.408	28375.4	4411.88	0	0	0.437037	0.562963	0.181975	0.615185	0.0498765	0.152963	1	0	0
1.993	1100.000	28315.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.408	28315.4	4411.9	0	0	0.435185	0.564815	0.185432	0.611358	0.0507407	0.152469	1	0	0
1.994	1100.000	28421.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.409	28421.1	4411.85	0	0	0.438519	0.561481	0.181481	0.616296	0.0503704	0.151852	1	0	0
1.995	1100.000	28427.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.407	28427.9	4411.91	0	0	0.431481	0.568519	0.182222	0.615432	0.0495062	0.15284	1	0	0
1.996	1100.000	28308.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.65	809.404	28308.1	4411.99	0	0	0.437407	0.562593	0.180988	0.62037	0.047284	0.151358	1	0	0
1.997	1100.000	27929.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.4	27929.6	4412.14	0	0	0.445926	0.554074	0.184691	0.615309	0.0493827	0.150617	1	0	0
1.998	1100.000	27910.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.401	27910.1	4412.11	0	0	0.442963	0.557037	0.185432	0.614321	0.0520988	0.148148	1	0	0
1.999	1100.000	27860.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.404	27860.4	4412.06	0	0	0.445556	0.554444	0.186667	0.616914	0.0490123	0.147407	1	0	0
2	1100.000	28092.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.404	28092.2	4412.03	0	0	0.435926	0.564074	0.181975	0.618889	0.0512346	0.147901	1	0	0
2.001	1100.000	27975.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.399	27975.9	4412.17	0	0	0.435926	0.564074	0.18642	0.612593	0.0541975	0.14679	1	0	0
2.002	1100.000	27768.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.398	27768.9	4412.21	0	0	0.436296	0.563704	0.183457	0.613086	0.0566667	0.14679	1	0	0
2.003	1100.000	27408.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.392	27408.9	4412.43	0	0	0.435185	0.564815	0.187407	0.610741	0.0558025	0.146049	1	0	0
2.004	1100.000	27661.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.4	27661.6	4412.19	0	0	0.432593	0.567407	0.182469	0.616543	0.0530864	0.147901	1	0	0
2.005	1100.000	27721.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.399	27721.8	4412.2	0	0	0.426296	0.573704	0.182716	0.616173	0.0534568	0.147654	1	0	0
2.006	1100.000	27558.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.396	27558.3	4412.28	0	0	0.44	0.56	0.184691	0.615926	0.0528395	0.146543	1	0	0
2.007	1100.000	27561	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.395	27561	4412.31	0	0	0.431111	0.568889	0.186914	0.612222	0.0535802	0.147284	1	0	0
2.008	1100.000	27787.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.399	27787.2	4412.2	0	0	0.434444	0.565556	0.183457	0.611852	0.0571605	0.147531	1	0	0
2.009	1100.000	27407.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.395	27407.9	4412.34	0	0	0.427407	0.572593	0.179259	0.614198	0.0588889	0.147654	1	0	0
2.01	1100.000	27524.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.402	27524.2	4412.16	0	0	0.428519	0.571481	0.188642	0.608642	0.0541975	0.148519	1	0	0
2.011	1100.000	27958.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.405	27958.9	4412.01	0	0	0.43037	0.56963	0.191111	0.605802	0.052716	0.15037	1	0	0
2.012	1100.000	27799.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.403	27799.7	4412.09	0	0	0.432593	0.567407	0.182222	0.614321	0.0533333	0.150123	1	0	0
2.013	1100.000	27952.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.403	27952.2	4412.07	0	0	0.436296	0.563704	0.185926	0.60963	0.0537037	0.150741	1	0	0
2.014	1100.000	27835.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.401	27835.6	4412.12	0	0	0.441111	0.558889	0.182963	0.615679	0.0525926	0.148765	1	0	0
2.015	1100.000	28047.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.406	28047.3	4411.98	0	0	0.436667	0.563333	0.179259	0.620123	0.0503704	0.150247	1	0	0
2.016	1100.000	27732.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.402	27732.4	4412.11	0	0	0.438519	0.561481	0.174074	0.628642	0.0492593	0.148025	1	0	0
2.017	1100.000	27592	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.401	27592	4412.17	0	0	0.442963	0.557037	0.171852	0.628519	0.0509877	0.148642	1	0	0
2.018	1100.000	27402	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.396	27402	4412.31	0	0	0.440741	0.559259	0.179753	0.620741	0.0509877	0.148519	1	0	0
2.019	1100.000	27810.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.402	27810.4	4412.1	0	0	0.447407	0.552593	0.176049	0.622469	0.0530864	0.148395	1	0	0
2.02	1100.000	27917.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.403	27917.8	4412.06	0	0	0.448148	0.551852	0.178272	0.621605	0.0518519	0.148272	1	0	0
2.021	1100.000	27511.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.398	27511.1	4412.24	0	0	0.444074	0.555926	0.177531	0.62037	0.0528395	0.149259	1	0	0
2.022	1100.000	27658.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.401	27658.1	4412.14	0	0	0.452222	0.547778	0.181481	0.61321	0.0539506	0.151358	1	0	0
2.023	1100.000	27720.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.4	27720.7	4412.16	0	0	0.458519	0.541481	0.178025	0.617284	0.0533333	0.151358	1	0	0
2.024	1100.000	28190.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.405	28190.9	4411.99	0	0	0.443333	0.556667	0.175556	0.615062	0.0575309	0.151852	1	0	0
2.025	1100.000	28085.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.405	28085.1	4411.98	0	0	0.442963	0.557037	0.174074	0.62	0.0533333	0.152593	1	0	0
2.026	1100.000	28263.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.408	28263.5	4411.9	0	0	0.442593	0.557407	0.172593	0.624321	0.0493827	0.153704	1	0	0
2.027	1100.000	28058.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.407	28058.8	4411.96	0	0	0.444074	0.555926	0.174815	0.623827	0.0483951	0.152963	1	0	0
2.028	1100.000	27932.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.404	27932.7	4412.03	0	0	0.444815	0.555185	0.178272	0.61716	0.0524691	0.152099	1	0	0
2.029	1100.000	27966.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.406	27966.2	4412	0	0	0.443704	0.556296	0.180494	0.614691	0.052963	0.151852	1	0	0
2.03	1100.000	28077.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.64	809.406	28077.5	4411.98	0	0	0.447407	0.552593	0.17358	0.622099	0.0523457	0.151975	1	0	0
2.031	1100.000	27974.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.406	27974.6	4411.98	0	0	0.444074	0.555926	0.177037	0.621728	0.0501235	0.151111	1	0	0
2.032	1100.000	27990.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.407	27990.8	4411.95	0	0	0.452222	0.547778	0.172593	0.625556	0.0506173	0.151235	1	0	0
2.033	1100.000	28007.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.408	28007.7	4411.93	0	0	0.449259	0.550741	0.173333	0.625802	0.0493827	0.151481	1	0	0
2.034	1100.000	27786	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27786	4412.04	0	0	0.447778	0.552222	0.171605	0.62642	0.0503704	0.151605	1	0	0
2.035	1100.000	27867.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.408	27867.9	4411.96	0	0	0.440741	0.559259	0.172593	0.624444	0.0514815	0.151481	1	0	0
2.036	1100.000	27731.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27731.3	4412.05	0	0	0.435926	0.564074	0.176296	0.618765	0.0539506	0.150988	1	0	0
2.037	1100.000	27635.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.402	27635.9	4412.13	0	0	0.436667	0.563333	0.178025	0.615802	0.0555556	0.150617	1	0	0
2.038	1100.000	28040	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.406	28040	4411.98	0	0	0.42963	0.57037	0.180988	0.613086	0.0540741	0.151852	1	0	0
2.039	1100.000	27947.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.407	27947.2	4411.96	0	0	0.43	0.57	0.181481	0.60963	0.0588889	0.15	1	0	0
2.04	1100.000	27711.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.406	27711.7	4412.02	0	0	0.437407	0.562593	0.190123	0.604691	0.0559259	0.149259	1	0	0
