time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.735	1100.000	10413.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.19	10413.6	4419.78	0	0	0.841852	0.158148	0.369877	0.580864	0.0118519	0.0374074	1	0	0
1.736	1100.000	10586	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.192	10586	4419.7	0	0	0.841852	0.158148	0.373827	0.57679	0.0123457	0.037037	1	0	0
1.737	1100.000	10405.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.189	10405.7	4419.79	0	0	0.844815	0.155185	0.365679	0.584691	0.012963	0.0366667	1	0	0
1.738	1100.000	10469	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.19	10469	4419.77	0	0	0.848889	0.151111	0.362963	0.588148	0.0118519	0.037037	1	0	0
1.739	1100.000	10487.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.191	10487.6	4419.75	0	0	0.845556	0.154444	0.362222	0.587037	0.0130864	0.0376543	1	0	0
1.74	1100.000	10511	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.192	10511	4419.7	0	0	0.843704	0.156296	0.363951	0.585185	0.0130864	0.0377778	1	0	0
1.741	1100.000	10700.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.195	10700.6	4419.61	0	0	0.838889	0.161111	0.361975	0.587284	0.0119753	0.0387654	1	0	0
1.742	1100.000	10571.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.193	10571.2	4419.66	0	0	0.83963	0.16037	0.371111	0.579877	0.0101235	0.0388889	1	0	0
1.743	1100.000	10721.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.194	10721.9	4419.62	0	0	0.845556	0.154444	0.377037	0.571481	0.0122222	0.0392593	1	0	0
1.744	1100.000	10811.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.196	10811.7	4419.58	0	0	0.838148	0.161852	0.370617	0.577407	0.0130864	0.0388889	1	0	0
1.745	1100.000	10507.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.192	10507.6	4419.71	0	0	0.841111	0.158889	0.368889	0.578642	0.0130864	0.0393827	1	0	0
1.746	1100.000	10766.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.196	10766.4	4419.59	0	0	0.844074	0.155926	0.363457	0.582716	0.0139506	0.0398765	1	0	0
1.747	1100.000	10936.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.2	10936.7	4419.46	0	0	0.835185	0.164815	0.360741	0.587037	0.0118519	0.0403704	1	0	0
1.748	1100.000	11005.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.199	11005.3	4419.46	0	0	0.830741	0.169259	0.355556	0.589877	0.0148148	0.0397531	1	0	0
1.749	1100.000	10795	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.197	10795	4419.54	0	0	0.828148	0.171852	0.351111	0.594938	0.0141975	0.0397531	1	0	0
1.75	1100.000	10711.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.196	10711.2	4419.58	0	0	0.825556	0.174444	0.34716	0.596914	0.0154321	0.0404938	1	0	0
1.751	1100.000	10745.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.196	10745.3	4419.59	0	0	0.831111	0.168889	0.340988	0.603086	0.0160494	0.0398765	1	0	0
1.752	1100.000	10652.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.195	10652.7	4419.61	0	0	0.84	0.16	0.343704	0.601481	0.0155556	0.0392593	1	0	0
1.753	1100.000	10944	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.2	10944	4419.46	0	0	0.841481	0.158519	0.346914	0.599259	0.0139506	0.0398765	1	0	0
1.754	1100.000	10708.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.195	10708.7	4419.6	0	0	0.837037	0.162963	0.349136	0.596667	0.0140741	0.0401235	1	0	0
1.755	1100.000	10778.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.196	10778.6	4419.57	0	0	0.83963	0.16037	0.348148	0.597654	0.0141975	0.04	1	0	0
1.756	1100.000	10942	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.197	10942	4419.52	0	0	0.838148	0.161852	0.357037	0.589259	0.012963	0.0407407	1	0	0
1.757	1100.000	10716.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.197	10716.8	4419.55	0	0	0.841111	0.158889	0.354815	0.589012	0.0149383	0.0412346	1	0	0
1.758	1100.000	11017.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.199	11017.3	4419.46	0	0	0.835926	0.164074	0.348889	0.594321	0.0148148	0.0419753	1	0	0
1.759	1100.000	10967.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.198	10967.3	4419.49	0	0	0.831111	0.168889	0.347654	0.595309	0.0146914	0.0423457	1	0	0
1.76	1100.000	10954.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.198	10954.9	4419.5	0	0	0.837407	0.162593	0.349877	0.591235	0.017284	0.0416049	1	0	0
1.761	1100.000	10941.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.197	10941.6	4419.52	0	0	0.834074	0.165926	0.347654	0.596543	0.014321	0.0414815	1	0	0
1.762	1100.000	10950.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.198	10950.4	4419.5	0	0	0.833333	0.166667	0.355556	0.587284	0.0155556	0.0416049	1	0	0
1.763	1100.000	10875.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.197	10875.9	4419.52	0	0	0.836296	0.163704	0.353827	0.589877	0.0150617	0.0412346	1	0	0
1.764	1100.000	10998.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.197	10998.5	4419.52	0	0	0.834074	0.165926	0.354321	0.589383	0.0145679	0.0417284	1	0	0
1.765	1100.000	10683.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.194	10683.3	4419.64	0	0	0.83963	0.16037	0.35358	0.590617	0.0154321	0.0403704	1	0	0
1.766	1100.000	10823.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.196	10823.2	4419.55	0	0	0.834444	0.165556	0.353333	0.592222	0.0137037	0.0407407	1	0	0
1.767	1100.000	10507.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.194	10507.4	4419.67	0	0	0.836667	0.163333	0.356049	0.588765	0.0146914	0.0404938	1	0	0
1.768	1100.000	10438.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.193	10438.8	4419.69	0	0	0.837778	0.162222	0.342469	0.601975	0.0144444	0.0411111	1	0	0
1.769	1100.000	10962.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.199	10962.1	4419.48	0	0	0.832963	0.167037	0.343951	0.599506	0.0144444	0.0420988	1	0	0
1.77	1100.000	10892.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.198	10892.9	4419.51	0	0	0.834444	0.165556	0.340988	0.603704	0.0134568	0.0418519	1	0	0
1.771	1100.000	10786.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.195	10786.9	4419.58	0	0	0.837037	0.162963	0.339506	0.603827	0.0151852	0.0414815	1	0	0
1.772	1100.000	11092.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.199	11092.7	4419.44	0	0	0.83	0.17	0.343951	0.599506	0.0140741	0.0424691	1	0	0
1.773	1100.000	11151.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.199	11151.2	4419.45	0	0	0.84037	0.15963	0.343457	0.600247	0.0125926	0.0437037	1	0	0
1.774	1100.000	11000.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.199	11000.1	4419.48	0	0	0.841481	0.158519	0.34642	0.597407	0.0125926	0.0435802	1	0	0
1.775	1100.000	11098	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.198	11098	4419.47	0	0	0.828519	0.171481	0.347407	0.59284	0.0162963	0.0434568	1	0	0
1.776	1100.000	11120.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.2	11120.5	4419.43	0	0	0.824444	0.175556	0.350864	0.588519	0.0166667	0.0439506	1	0	0
1.777	1100.000	11108.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.199	11108.1	4419.45	0	0	0.826296	0.173704	0.351111	0.588765	0.0159259	0.0441975	1	0	0
1.778	1100.000	11201.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.203	11201.8	4419.34	0	0	0.824444	0.175556	0.352346	0.588642	0.0146914	0.044321	1	0	0
1.779	1100.000	11218.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.202	11218.6	4419.37	0	0	0.822593	0.177407	0.340988	0.600247	0.0140741	0.0446914	1	0	0
1.78	1100.000	11566.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.206	11566.1	4419.22	0	0	0.823704	0.176296	0.342716	0.598889	0.0144444	0.0439506	1	0	0
1.781	1100.000	11256.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.202	11256.2	4419.35	0	0	0.824815	0.175185	0.338765	0.603333	0.0137037	0.0441975	1	0	0
1.782	1100.000	11304.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.203	11304.6	4419.33	0	0	0.825556	0.174444	0.346914	0.595679	0.0133333	0.0440741	1	0	0
1.783	1100.000	11272.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.202	11272.7	4419.35	0	0	0.825926	0.174074	0.35358	0.587407	0.0146914	0.044321	1	0	0
1.784	1100.000	11381.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.204	11381.3	4419.29	0	0	0.827778	0.172222	0.35284	0.589012	0.014321	0.0438272	1	0	0
1.785	1100.000	11522.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.204	11522.9	4419.26	0	0	0.817778	0.182222	0.351111	0.589506	0.0151852	0.0441975	1	0	0
1.786	1100.000	11222.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.201	11222.8	4419.39	0	0	0.817407	0.182593	0.339012	0.602963	0.0140741	0.0439506	1	0	0
1.787	1100.000	11242.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.201	11242.9	4419.38	0	0	0.822963	0.177037	0.344691	0.594568	0.0160494	0.0446914	1	0	0
1.788	1100.000	11115.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.2	11115.6	4419.43	0	0	0.817407	0.182593	0.34642	0.592222	0.017037	0.044321	1	0	0
1.789	1100.000	11146.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.199	11146.8	4419.44	0	0	0.813704	0.186296	0.34321	0.596049	0.0162963	0.0444444	1	0	0
1.79	1100.000	11348.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.202	11348.3	4419.36	0	0	0.811111	0.188889	0.339506	0.599506	0.0159259	0.0450617	1	0	0
1.791	1100.000	11410.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.2	11410.2	4419.38	0	0	0.815926	0.184074	0.345185	0.593704	0.0153086	0.0458025	1	0	0
1.792	1100.000	11421.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.201	11421.8	4419.37	0	0	0.814074	0.185926	0.348148	0.590864	0.0154321	0.0455556	1	0	0
1.793	1100.000	11484.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.202	11484.4	4419.31	0	0	0.812593	0.187407	0.347654	0.589753	0.0169136	0.045679	1	0	0
1.794	1100.000	11573.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.202	11573.1	4419.3	0	0	0.812593	0.187407	0.346173	0.591852	0.0162963	0.045679	1	0	0
1.795	1100.000	11344.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.202	11344.5	4419.36	0	0	0.822222	0.177778	0.348889	0.591852	0.0139506	0.0453086	1	0	0
1.796	1100.000	11390.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.202	11390.6	4419.35	0	0	0.821111	0.178889	0.345185	0.59321	0.0158025	0.0458025	1	0	0
1.797	1100.000	11677.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.204	11677.6	4419.25	0	0	0.817407	0.182593	0.342716	0.595309	0.0158025	0.0461728	1	0	0
1.798	1100.000	11645.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.204	11645.8	4419.25	0	0	0.818889	0.181111	0.34	0.597778	0.0155556	0.0466667	1	0	0
1.799	1100.000	11692.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.204	11692.9	4419.24	0	0	0.821481	0.178519	0.343457	0.593827	0.0158025	0.0469136	1	0	0
1.8	1100.000	11549	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.202	11549	4419.31	0	0	0.822963	0.177037	0.342963	0.595556	0.0149383	0.0465432	1	0	0
1.801	1100.000	11422.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.202	11422.5	4419.33	0	0	0.821111	0.178889	0.336543	0.603704	0.0140741	0.045679	1	0	0
1.802	1100.000	11623.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.204	11623.2	4419.27	0	0	0.814815	0.185185	0.33284	0.604938	0.0158025	0.0464198	1	0	0
1.803	1100.000	11558.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.204	11558.3	4419.28	0	0	0.809259	0.190741	0.337531	0.598889	0.0171605	0.0464198	1	0	0
1.804	1100.000	11685.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.205	11685.5	4419.22	0	0	0.81037	0.18963	0.338272	0.599383	0.0154321	0.0469136	1	0	0
1.805	1100.000	11672.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.204	11672.3	4419.26	0	0	0.811481	0.188519	0.344691	0.594815	0.0145679	0.0459259	1	0	0
1.806	1100.000	11871	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.205	11871	4419.19	0	0	0.810741	0.189259	0.34963	0.586914	0.0164198	0.047037	1	0	0
1.807	1100.000	11672.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.202	11672.7	4419.31	0	0	0.813333	0.186667	0.348395	0.59	0.0148148	0.0467901	1	0	0
1.808	1100.000	11563.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.202	11563.3	4419.33	0	0	0.812963	0.187037	0.350864	0.586914	0.015679	0.0465432	1	0	0
1.809	1100.000	11912.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.205	11912.7	4419.2	0	0	0.812593	0.187407	0.340247	0.595432	0.017037	0.047284	1	0	0
1.81	1100.000	12013.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.206	12013.6	4419.16	0	0	0.82	0.18	0.342222	0.593457	0.017037	0.047284	1	0	0
1.811	1100.000	11799.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.203	11799.1	4419.26	0	0	0.822963	0.177037	0.346667	0.592469	0.0145679	0.0462963	1	0	0
1.812	1100.000	11727.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.2	11727.2	4419.35	0	0	0.815185	0.184815	0.356296	0.583457	0.0145679	0.045679	1	0	0
1.813	1100.000	11543.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.199	11543.5	4419.4	0	0	0.815926	0.184074	0.359012	0.58	0.0146914	0.0462963	1	0	0
1.814	1100.000	11562.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.2	11562.8	4419.37	0	0	0.81	0.19	0.359506	0.578889	0.0154321	0.0461728	1	0	0
1.815	1100.000	11461.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.198	11461.3	4419.43	0	0	0.81037	0.18963	0.353333	0.584568	0.0166667	0.0454321	1	0	0
1.816	1100.000	11416.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.195	11416.4	4419.51	0	0	0.814444	0.185556	0.357531	0.581852	0.0145679	0.0460494	1	0	0
1.817	1100.000	11349	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.196	11349	4419.51	0	0	0.814815	0.185185	0.361235	0.579012	0.0138272	0.0459259	1	0	0
1.818	1100.000	11455.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.197	11455.3	4419.46	0	0	0.814815	0.185185	0.362963	0.577284	0.0135802	0.0461728	1	0	0
1.819	1100.000	11481.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.195	11481.1	4419.5	0	0	0.817407	0.182593	0.355556	0.585185	0.0137037	0.0455556	1	0	0
1.82	1100.000	11477	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.196	11477	4419.48	0	0	0.814444	0.185556	0.359753	0.580988	0.0132099	0.0460494	1	0	0
1.821	1100.000	11447.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.193	11447.1	4419.57	0	0	0.814444	0.185556	0.359506	0.57963	0.0153086	0.0455556	1	0	0
1.822	1100.000	11443.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.194	11443.1	4419.53	0	0	0.823704	0.176296	0.36321	0.576667	0.0145679	0.0455556	1	0	0
1.823	1100.000	11396.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.195	11396.4	4419.53	0	0	0.819259	0.180741	0.362716	0.578519	0.0130864	0.045679	1	0	0
1.824	1100.000	11486.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.196	11486.5	4419.47	0	0	0.817778	0.182222	0.362222	0.579012	0.0133333	0.0454321	1	0	0
1.825	1100.000	11549.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.197	11549.9	4419.44	0	0	0.813704	0.186296	0.358272	0.580988	0.0149383	0.0458025	1	0	0
1.826	1100.000	11427.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.195	11427.5	4419.51	0	0	0.80963	0.19037	0.360741	0.578272	0.0153086	0.045679	1	0	0
1.827	1100.000	11416.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.193	11416.4	4419.57	0	0	0.815926	0.184074	0.363457	0.574568	0.0167901	0.0451852	1	0	0
1.828	1100.000	11200.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.192	11200.2	4419.62	0	0	0.818148	0.181852	0.370864	0.57037	0.0141975	0.0445679	1	0	0
1.829	1100.000	11426.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.194	11426.9	4419.54	0	0	0.823333	0.176667	0.355309	0.584321	0.0148148	0.0455556	1	0	0
1.83	1100.000	11592.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.197	11592.3	4419.45	0	0	0.814074	0.185926	0.352593	0.58716	0.0145679	0.045679	1	0	0
1.831	1100.000	11518.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.196	11518.2	4419.48	0	0	0.81963	0.18037	0.35037	0.589383	0.0151852	0.0450617	1	0	0
1.832	1100.000	11470.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.195	11470.3	4419.51	0	0	0.811852	0.188148	0.345679	0.595802	0.0140741	0.0444444	1	0	0
1.833	1100.000	11510.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.194	11510.9	4419.51	0	0	0.821481	0.178519	0.346914	0.591728	0.0165432	0.0448148	1	0	0
1.834	1100.000	11533.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.195	11533.1	4419.49	0	0	0.816296	0.183704	0.348642	0.591852	0.0139506	0.0455556	1	0	0
1.835	1100.000	11704.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.198	11704.7	4419.39	0	0	0.817037	0.182963	0.344444	0.594568	0.0158025	0.0451852	1	0	0
1.836	1100.000	11791.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.199	11791.6	4419.36	0	0	0.815926	0.184074	0.338519	0.598519	0.0181481	0.0448148	1	0	0
1.837	1100.000	11348.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.195	11348.3	4419.52	0	0	0.818889	0.181111	0.348642	0.590123	0.0166667	0.0445679	1	0	0
1.838	1100.000	11531.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.197	11531.6	4419.46	0	0	0.815926	0.184074	0.356296	0.583704	0.0148148	0.0451852	1	0	0
1.839	1100.000	11610.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.196	11610.3	4419.45	0	0	0.814815	0.185185	0.364938	0.576173	0.0135802	0.0453086	1	0	0
1.84	1100.000	11603.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.198	11603.2	4419.42	0	0	0.822963	0.177037	0.359506	0.582346	0.0132099	0.0449383	1	0	0
1.841	1100.000	11423.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.194	11423.9	4419.55	0	0	0.82037	0.17963	0.359506	0.582099	0.0137037	0.0446914	1	0	0
1.842	1100.000	11644.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.198	11644.1	4419.42	0	0	0.823333	0.176667	0.357778	0.584568	0.0123457	0.0453086	1	0	0
1.843	1100.000	11345.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.192	11345.6	4419.59	0	0	0.821481	0.178519	0.357531	0.583457	0.0150617	0.0439506	1	0	0
1.844	1100.000	11259.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.19	11259.9	4419.65	0	0	0.81963	0.18037	0.356543	0.584321	0.0155556	0.0435802	1	0	0
1.845	1100.000	11502.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.193	11502.6	4419.55	0	0	0.817778	0.182222	0.352593	0.587901	0.0155556	0.0439506	1	0	0
1.846	1100.000	11205.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.191	11205.7	4419.65	0	0	0.814074	0.185926	0.354074	0.588642	0.0144444	0.0428395	1	0	0
1.847	1100.000	10945	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.189	10945	4419.72	0	0	0.821852	0.178148	0.35284	0.588272	0.0160494	0.0428395	1	0	0
1.848	1100.000	10989.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.188	10989.3	4419.75	0	0	0.821481	0.178519	0.359753	0.581728	0.0160494	0.0424691	1	0	0
1.849	1100.000	11183.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.191	11183.3	4419.64	0	0	0.825926	0.174074	0.36321	0.578025	0.0162963	0.0424691	1	0	0
1.85	1100.000	11223.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.191	11223.1	4419.64	0	0	0.825185	0.174815	0.360247	0.582099	0.0151852	0.0424691	1	0	0
1.851	1100.000	11386.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.193	11386.3	4419.56	0	0	0.822222	0.177778	0.364444	0.57716	0.0150617	0.0433333	1	0	0
1.852	1100.000	11320.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.192	11320.7	4419.61	0	0	0.825926	0.174074	0.370617	0.570864	0.0154321	0.0430864	1	0	0
1.853	1100.000	11415.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.193	11415.4	4419.56	0	0	0.822593	0.177407	0.368889	0.574938	0.0128395	0.0433333	1	0	0
1.854	1100.000	11395.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.193	11395.2	4419.56	0	0	0.818889	0.181111	0.362222	0.579259	0.0148148	0.0437037	1	0	0
1.855	1100.000	11266.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.191	11266.9	4419.64	0	0	0.817407	0.182593	0.358272	0.58321	0.0148148	0.0437037	1	0	0
1.856	1100.000	11446.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.194	11446.5	4419.53	0	0	0.817778	0.182222	0.351852	0.588519	0.0154321	0.0441975	1	0	0
1.857	1100.000	11350.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.193	11350.7	4419.57	0	0	0.817778	0.182222	0.350617	0.589259	0.0162963	0.0438272	1	0	0
1.858	1100.000	11274.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.192	11274.1	4419.6	0	0	0.823333	0.176667	0.347407	0.59321	0.0151852	0.0441975	1	0	0
1.859	1100.000	11180.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.191	11180.4	4419.64	0	0	0.821481	0.178519	0.344444	0.596296	0.0148148	0.0444444	1	0	0
1.86	1100.000	11434.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.195	11434.4	4419.51	0	0	0.820741	0.179259	0.349136	0.592593	0.0139506	0.044321	1	0	0
1.861	1100.000	11081.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.191	11081.1	4419.66	0	0	0.824074	0.175926	0.352099	0.58716	0.0165432	0.0441975	1	0	0
1.862	1100.000	11076.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.191	11076.9	4419.66	0	0	0.821481	0.178519	0.355309	0.585432	0.015679	0.0435802	1	0	0
1.863	1100.000	10922.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.188	10922.4	4419.76	0	0	0.821481	0.178519	0.36	0.581481	0.0155556	0.042963	1	0	0
