time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.212	1100.000	10697	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.191	10697	4419.7	0	0	0.752222	0.247778	0.359753	0.586543	0.0254321	0.0282716	1	0	0
2.213	1100.000	10853.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.192	10853.8	4419.65	0	0	0.756667	0.243333	0.367407	0.579506	0.0239506	0.0291358	1	0	0
2.214	1100.000	10860.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.193	10860.2	4419.65	0	0	0.754074	0.245926	0.357778	0.587037	0.025679	0.0295062	1	0	0
2.215	1100.000	11064.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.195	11064.1	4419.55	0	0	0.754815	0.245185	0.359753	0.581605	0.0283951	0.0302469	1	0	0
2.216	1100.000	11092.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.197	11092.2	4419.51	0	0	0.74037	0.25963	0.356049	0.585679	0.0280247	0.0302469	1	0	0
2.217	1100.000	11292.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.2	11292.1	4419.4	0	0	0.744074	0.255926	0.351852	0.590988	0.0266667	0.0304938	1	0	0
2.218	1100.000	11376.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.2	11376.1	4419.39	0	0	0.734815	0.265185	0.338519	0.604568	0.0259259	0.0309877	1	0	0
2.219	1100.000	11265.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.198	11265.2	4419.45	0	0	0.733704	0.266296	0.337531	0.60358	0.0279012	0.0309877	1	0	0
2.22	1100.000	11071.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.197	11071.7	4419.51	0	0	0.740741	0.259259	0.349877	0.591852	0.0277778	0.0304938	1	0	0
2.221	1100.000	11261.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11261.1	4419.43	0	0	0.741481	0.258519	0.347901	0.59358	0.0282716	0.0302469	1	0	0
2.222	1100.000	11416.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.202	11416.1	4419.33	0	0	0.741111	0.258889	0.348889	0.591605	0.0288889	0.0306173	1	0	0
2.223	1100.000	11250.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.2	11250.7	4419.41	0	0	0.741111	0.258889	0.341481	0.598272	0.0307407	0.0295062	1	0	0
2.224	1100.000	11386.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.202	11386.6	4419.35	0	0	0.738519	0.261481	0.338765	0.601481	0.0288889	0.0308642	1	0	0
2.225	1100.000	11206.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11206.2	4419.44	0	0	0.732222	0.267778	0.343457	0.596667	0.0304938	0.0293827	1	0	0
2.226	1100.000	10970.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10970.7	4419.52	0	0	0.717407	0.282593	0.345432	0.59321	0.0322222	0.0291358	1	0	0
2.227	1100.000	10736.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10736.1	4419.59	0	0	0.718889	0.281111	0.350617	0.591235	0.0292593	0.0288889	1	0	0
2.228	1100.000	10832	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10832	4419.56	0	0	0.724815	0.275185	0.360247	0.582716	0.0285185	0.0285185	1	0	0
2.229	1100.000	10994.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10994.3	4419.53	0	0	0.737407	0.262593	0.36	0.582469	0.0277778	0.0297531	1	0	0
2.23	1100.000	11130.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.197	11130.4	4419.5	0	0	0.738889	0.261111	0.359012	0.583333	0.0267901	0.0308642	1	0	0
2.231	1100.000	11187.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11187.1	4419.45	0	0	0.739259	0.260741	0.357778	0.583457	0.0276543	0.0311111	1	0	0
2.232	1100.000	11164.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.198	11164.7	4419.48	0	0	0.72963	0.27037	0.352346	0.585802	0.0312346	0.0306173	1	0	0
2.233	1100.000	11223.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.2	11223.9	4419.42	0	0	0.734444	0.265556	0.349136	0.593086	0.027037	0.0307407	1	0	0
2.234	1100.000	11209.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.198	11209.8	4419.46	0	0	0.737407	0.262593	0.344444	0.597531	0.0267901	0.0312346	1	0	0
2.235	1100.000	10779.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10779.5	4419.57	0	0	0.715185	0.284815	0.347901	0.594074	0.0291358	0.0288889	1	0	0
2.236	1100.000	10636.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.191	10636.5	4419.71	0	0	0.732963	0.267037	0.344938	0.598025	0.0285185	0.0285185	1	0	0
2.237	1100.000	10873.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10873.1	4419.57	0	0	0.73037	0.26963	0.352593	0.587778	0.0304938	0.0291358	1	0	0
2.238	1100.000	10616.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.191	10616.5	4419.71	0	0	0.732963	0.267037	0.358519	0.583951	0.0293827	0.0281481	1	0	0
2.239	1100.000	10649.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.191	10649.3	4419.71	0	0	0.732963	0.267037	0.361481	0.577901	0.0322222	0.0283951	1	0	0
2.24	1100.000	10545.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.191	10545.4	4419.72	0	0	0.732222	0.267778	0.356543	0.583827	0.0311111	0.0285185	1	0	0
2.241	1100.000	10598.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.192	10598.6	4419.69	0	0	0.727037	0.272963	0.34963	0.592716	0.0293827	0.0282716	1	0	0
2.242	1100.000	10343	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.189	10343	4419.8	0	0	0.722222	0.277778	0.340247	0.600123	0.0319753	0.0276543	1	0	0
2.243	1100.000	10207.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.189	10207.1	4419.83	0	0	0.724444	0.275556	0.34963	0.591111	0.0318519	0.0274074	1	0	0
2.244	1100.000	10225.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.187	10225.2	4419.88	0	0	0.731852	0.268148	0.344444	0.598395	0.0288889	0.0282716	1	0	0
2.245	1100.000	10246.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.187	10246.2	4419.86	0	0	0.737407	0.262593	0.341481	0.604198	0.0276543	0.0266667	1	0	0
2.246	1100.000	9973.87	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.184	9973.87	4419.98	0	0	0.736667	0.263333	0.344938	0.601975	0.0260494	0.027037	1	0	0
2.247	1100.000	9964.76	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.186	9964.76	4419.93	0	0	0.739259	0.260741	0.345926	0.600247	0.0279012	0.0259259	1	0	0
2.248	1100.000	9945.65	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.184	9945.65	4419.98	0	0	0.74037	0.25963	0.34963	0.595679	0.0290123	0.025679	1	0	0
2.249	1100.000	10041.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.187	10041.2	4419.9	0	0	0.752593	0.247407	0.354815	0.59	0.0287654	0.0264198	1	0	0
2.25	1100.000	10004.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.186	10004.3	4419.93	0	0	0.74037	0.25963	0.355556	0.589506	0.0287654	0.0261728	1	0	0
2.251	1100.000	10201.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.191	10201.8	4419.77	0	0	0.745556	0.254444	0.359259	0.587407	0.0266667	0.0266667	1	0	0
2.252	1100.000	9998.54	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.188	9998.54	4419.87	0	0	0.742963	0.257037	0.365432	0.580247	0.0282716	0.0260494	1	0	0
2.253	1100.000	10011.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.188	10011.6	4419.88	0	0	0.734074	0.265926	0.361481	0.585062	0.0281481	0.0253086	1	0	0
2.254	1100.000	10340.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.192	10340.2	4419.74	0	0	0.731481	0.268519	0.351358	0.592963	0.0288889	0.0267901	1	0	0
2.255	1100.000	10402.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.191	10402.9	4419.74	0	0	0.737037	0.262963	0.350123	0.594691	0.0282716	0.0269136	1	0	0
2.256	1100.000	10032.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.187	10032.3	4419.9	0	0	0.736667	0.263333	0.344691	0.600494	0.0281481	0.0266667	1	0	0
2.257	1100.000	10077.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.191	10077.1	4419.78	0	0	0.738889	0.261111	0.344198	0.598642	0.0292593	0.0279012	1	0	0
2.258	1100.000	10488	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.195	10488	4419.64	0	0	0.737037	0.262963	0.34642	0.596543	0.0290123	0.0280247	1	0	0
2.259	1100.000	10634.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.2	10634.7	4419.48	0	0	0.735926	0.264074	0.344444	0.59716	0.028642	0.0297531	1	0	0
2.26	1100.000	10668.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10668.4	4419.5	0	0	0.725556	0.274444	0.34	0.602963	0.0266667	0.0303704	1	0	0
2.261	1100.000	10607.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10607.7	4419.54	0	0	0.725926	0.274074	0.338765	0.602346	0.0297531	0.0291358	1	0	0
2.262	1100.000	10894.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.201	10894.5	4419.42	0	0	0.721481	0.278519	0.349136	0.593333	0.0275309	0.03	1	0	0
2.263	1100.000	10776.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10776.1	4419.5	0	0	0.725185	0.274815	0.342716	0.597654	0.0307407	0.0288889	1	0	0
2.264	1100.000	11082.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11082.6	4419.37	0	0	0.72037	0.27963	0.354074	0.586296	0.0298765	0.0297531	1	0	0
2.265	1100.000	11214.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.205	11214.2	4419.28	0	0	0.714074	0.285926	0.351111	0.588642	0.0302469	0.03	1	0	0
2.266	1100.000	11159.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.205	11159.9	4419.29	0	0	0.72037	0.27963	0.348642	0.593086	0.0281481	0.0301235	1	0	0
2.267	1100.000	11274.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11274.9	4419.33	0	0	0.722222	0.277778	0.348395	0.590864	0.0297531	0.0309877	1	0	0
2.268	1100.000	11032.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11032.1	4419.4	0	0	0.715185	0.284815	0.350123	0.59321	0.0265432	0.0301235	1	0	0
2.269	1100.000	11085.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11085.6	4419.38	0	0	0.711481	0.288519	0.349136	0.594938	0.0259259	0.03	1	0	0
2.27	1100.000	11111.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11111.8	4419.41	0	0	0.721852	0.278148	0.341728	0.599136	0.0282716	0.0308642	1	0	0
2.271	1100.000	11264.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.201	11264.4	4419.38	0	0	0.712963	0.287037	0.350617	0.589383	0.0287654	0.0312346	1	0	0
2.272	1100.000	11546	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11546	4419.26	0	0	0.709259	0.290741	0.345432	0.593827	0.0293827	0.031358	1	0	0
2.273	1100.000	11426.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11426.7	4419.29	0	0	0.711111	0.288889	0.342716	0.598765	0.0274074	0.0311111	1	0	0
2.274	1100.000	11320.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11320.9	4419.35	0	0	0.714074	0.285926	0.342963	0.594938	0.0308642	0.0312346	1	0	0
2.275	1100.000	11434.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11434.7	4419.24	0	0	0.711111	0.288889	0.344938	0.592716	0.0312346	0.0311111	1	0	0
2.276	1100.000	11404.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.205	11404.8	4419.26	0	0	0.707778	0.292222	0.341975	0.595185	0.031358	0.0314815	1	0	0
2.277	1100.000	11600.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11600.3	4419.19	0	0	0.7	0.3	0.347654	0.589753	0.0298765	0.032716	1	0	0
2.278	1100.000	11760.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11760.4	4419.12	0	0	0.682963	0.317037	0.353086	0.581975	0.0314815	0.0334568	1	0	0
2.279	1100.000	11760.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.208	11760.9	4419.13	0	0	0.689259	0.310741	0.34321	0.591235	0.0325926	0.032963	1	0	0
2.28	1100.000	11879.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11879.5	4419.08	0	0	0.681852	0.318148	0.349383	0.583086	0.0348148	0.032716	1	0	0
2.281	1100.000	11840.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.208	11840.1	4419.13	0	0	0.684815	0.315185	0.34	0.591235	0.0353086	0.0334568	1	0	0
2.282	1100.000	11674.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.206	11674.6	4419.21	0	0	0.698148	0.301852	0.32642	0.606049	0.0349383	0.0325926	1	0	0
2.283	1100.000	11969	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11969	4419.06	0	0	0.705556	0.294444	0.328395	0.605432	0.0335802	0.0325926	1	0	0
2.284	1100.000	12061.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.211	12061.6	4419.01	0	0	0.708519	0.291481	0.340494	0.593086	0.0323457	0.0340741	1	0	0
2.285	1100.000	11963.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.209	11963.3	4419.08	0	0	0.706296	0.293704	0.336543	0.595185	0.0354321	0.0328395	1	0	0
2.286	1100.000	12106.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.21	12106.4	4419.04	0	0	0.70037	0.29963	0.334074	0.599259	0.0324691	0.0341975	1	0	0
2.287	1100.000	11925.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.211	11925.2	4419.04	0	0	0.693704	0.306296	0.339259	0.596914	0.0302469	0.0335802	1	0	0
2.288	1100.000	11922.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11922.9	4419.07	0	0	0.691852	0.308148	0.338272	0.597901	0.03	0.0338272	1	0	0
2.289	1100.000	11856.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11856.3	4419.07	0	0	0.695926	0.304074	0.342222	0.592963	0.0319753	0.0328395	1	0	0
2.29	1100.000	11626	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11626	4419.14	0	0	0.701481	0.298519	0.334815	0.602716	0.03	0.0324691	1	0	0
2.291	1100.000	11804.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.211	11804.8	4419.05	0	0	0.710741	0.289259	0.335062	0.601852	0.0304938	0.0325926	1	0	0
2.292	1100.000	11067.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	11067.2	4419.46	0	0	0.712963	0.287037	0.335556	0.603457	0.0303704	0.0306173	1	0	0
2.293	1100.000	11099	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11099	4419.46	0	0	0.710741	0.289259	0.338272	0.601481	0.0301235	0.0301235	1	0	0
2.294	1100.000	10893.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10893.3	4419.5	0	0	0.712222	0.287778	0.335802	0.60321	0.0322222	0.0287654	1	0	0
2.295	1100.000	11110	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11110	4419.4	0	0	0.728148	0.271852	0.326914	0.616049	0.0280247	0.0290123	1	0	0
2.296	1100.000	11180.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.203	11180.2	4419.33	0	0	0.718519	0.281481	0.331111	0.610123	0.0293827	0.0293827	1	0	0
2.297	1100.000	11465.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.207	11465.6	4419.21	0	0	0.716667	0.283333	0.32642	0.614198	0.0288889	0.0304938	1	0	0
2.298	1100.000	11502.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.207	11502.9	4419.2	0	0	0.718519	0.281481	0.328395	0.61	0.0303704	0.0312346	1	0	0
2.299	1100.000	11472.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11472.4	4419.22	0	0	0.723704	0.276296	0.334074	0.607037	0.0279012	0.0309877	1	0	0
2.3	1100.000	11462.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.207	11462.6	4419.21	0	0	0.715926	0.284074	0.34321	0.59716	0.028642	0.0309877	1	0	0
2.301	1100.000	11361.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.205	11361.4	4419.27	0	0	0.711852	0.288148	0.338519	0.597778	0.0328395	0.0308642	1	0	0
2.302	1100.000	11282.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11282.5	4419.35	0	0	0.72037	0.27963	0.334074	0.604815	0.0295062	0.0316049	1	0	0
2.303	1100.000	11364.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11364.6	4419.35	0	0	0.720741	0.279259	0.335309	0.60358	0.0296296	0.0314815	1	0	0
2.304	1100.000	11427.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.202	11427.2	4419.33	0	0	0.718889	0.281111	0.34	0.597284	0.0311111	0.0316049	1	0	0
2.305	1100.000	11435.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.202	11435.8	4419.33	0	0	0.711481	0.288519	0.340247	0.594568	0.0330864	0.0320988	1	0	0
2.306	1100.000	11412.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.203	11412.3	4419.31	0	0	0.718889	0.281111	0.341975	0.596296	0.0304938	0.0312346	1	0	0
2.307	1100.000	11345.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11345.6	4419.32	0	0	0.716667	0.283333	0.338765	0.603704	0.0269136	0.0306173	1	0	0
2.308	1100.000	11038.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.2	11038.3	4419.43	0	0	0.716296	0.283704	0.342222	0.599877	0.0274074	0.0304938	1	0	0
2.309	1100.000	11427.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11427.6	4419.24	0	0	0.72963	0.27037	0.342963	0.595926	0.0296296	0.0314815	1	0	0
2.31	1100.000	11415.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11415.9	4419.28	0	0	0.724815	0.275185	0.340494	0.597901	0.0301235	0.0314815	1	0	0
2.311	1100.000	11368.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11368.5	4419.3	0	0	0.71963	0.28037	0.346667	0.591605	0.0311111	0.0306173	1	0	0
2.312	1100.000	11187.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.2	11187.4	4419.42	0	0	0.720741	0.279259	0.341481	0.598642	0.0287654	0.0311111	1	0	0
2.313	1100.000	10961.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10961.1	4419.49	0	0	0.716296	0.283704	0.340247	0.597778	0.0317284	0.0302469	1	0	0
2.314	1100.000	11106.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.197	11106.6	4419.5	0	0	0.721481	0.278519	0.339012	0.598642	0.0318519	0.0304938	1	0	0
2.315	1100.000	10934.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10934.5	4419.56	0	0	0.71	0.29	0.341728	0.592716	0.0340741	0.0314815	1	0	0
2.316	1100.000	11170.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.2	11170.1	4419.43	0	0	0.718148	0.281852	0.337037	0.600988	0.0306173	0.031358	1	0	0
2.317	1100.000	11127.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11127.7	4419.45	0	0	0.717407	0.282593	0.338765	0.598642	0.0314815	0.0311111	1	0	0
2.318	1100.000	11491.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11491.4	4419.27	0	0	0.705926	0.294074	0.350123	0.584568	0.0335802	0.0317284	1	0	0
2.319	1100.000	11643.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11643.7	4419.25	0	0	0.699259	0.300741	0.341235	0.594198	0.0322222	0.0323457	1	0	0
2.32	1100.000	11819.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.205	11819.8	4419.2	0	0	0.697407	0.302593	0.341235	0.591852	0.0339506	0.032963	1	0	0
2.321	1100.000	11601.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11601.8	4419.25	0	0	0.70963	0.29037	0.350864	0.586049	0.0304938	0.0325926	1	0	0
2.322	1100.000	11536.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.202	11536.3	4419.31	0	0	0.715556	0.284444	0.347407	0.589383	0.0302469	0.032963	1	0	0
2.323	1100.000	11522.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11522.8	4419.26	0	0	0.71037	0.28963	0.341728	0.59716	0.0288889	0.0322222	1	0	0
2.324	1100.000	11459.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11459.3	4419.28	0	0	0.700741	0.299259	0.339012	0.600494	0.0291358	0.031358	1	0	0
2.325	1100.000	11329.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11329.2	4419.35	0	0	0.708889	0.291111	0.337284	0.60284	0.0282716	0.0316049	1	0	0
2.326	1100.000	11391.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11391.1	4419.28	0	0	0.714815	0.285185	0.339753	0.599136	0.0292593	0.0318519	1	0	0
2.327	1100.000	11512.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11512.4	4419.25	0	0	0.718148	0.281852	0.34	0.597778	0.0303704	0.0318519	1	0	0
2.328	1100.000	11606.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11606.2	4419.17	0	0	0.713333	0.286667	0.336049	0.601111	0.0301235	0.032716	1	0	0
2.329	1100.000	11446	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.207	11446	4419.21	0	0	0.712963	0.287037	0.337284	0.59963	0.0311111	0.0319753	1	0	0
2.33	1100.000	11519	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11519	4419.19	0	0	0.702963	0.297037	0.337284	0.598519	0.0319753	0.0322222	1	0	0
2.331	1100.000	11288.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11288.8	4419.25	0	0	0.705556	0.294444	0.34642	0.59037	0.0320988	0.0311111	1	0	0
2.332	1100.000	11856.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.213	11856.1	4419.01	0	0	0.708148	0.291852	0.344938	0.588889	0.0337037	0.0324691	1	0	0
2.333	1100.000	11509.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.21	11509.4	4419.12	0	0	0.711852	0.288148	0.346173	0.59	0.0328395	0.0309877	1	0	0
2.334	1100.000	11579.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11579.2	4419.13	0	0	0.706667	0.293333	0.344444	0.591358	0.0320988	0.0320988	1	0	0
2.335	1100.000	11981.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.216	11981.5	4418.9	0	0	0.712593	0.287407	0.337778	0.597407	0.0323457	0.0324691	1	0	0
2.336	1100.000	11793	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.214	11793	4418.98	0	0	0.711852	0.288148	0.330864	0.602346	0.0330864	0.0337037	1	0	0
2.337	1100.000	11808.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.214	11808.7	4418.97	0	0	0.712593	0.287407	0.328148	0.608889	0.028642	0.034321	1	0	0
2.338	1100.000	12342.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.221	12342.5	4418.74	0	0	0.72037	0.27963	0.322716	0.612963	0.0293827	0.0349383	1	0	0
