time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.825	1100.000	4933.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.125	4933.7	4422.15	0	0	0.962593	0.0374074	0.471111	0.523827	0.00308642	0.00197531	1	0	0
1.826	1100.000	4986.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.126	4986.61	4422.11	0	0	0.969259	0.0307407	0.471358	0.523704	0.00259259	0.00234568	1	0	0
1.827	1100.000	4947.31	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.125	4947.31	4422.13	0	0	0.968889	0.0311111	0.46963	0.525309	0.00283951	0.00222222	1	0	0
1.828	1100.000	4994.01	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.126	4994.01	4422.11	0	0	0.97037	0.0296296	0.464938	0.530494	0.00197531	0.00259259	1	0	0
1.829	1100.000	4990.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.126	4990.5	4422.12	0	0	0.968889	0.0311111	0.47037	0.524691	0.00246914	0.00246914	1	0	0
1.83	1100.000	4963.99	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.125	4963.99	4422.14	0	0	0.962222	0.0377778	0.463704	0.530617	0.00320988	0.00246914	1	0	0
1.831	1100.000	5030.04	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5030.04	4422.11	0	0	0.96	0.04	0.461728	0.531605	0.00395062	0.00271605	1	0	0
1.832	1100.000	4993.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.126	4993.63	4422.12	0	0	0.956296	0.0437037	0.465185	0.529136	0.00320988	0.00246914	1	0	0
1.833	1100.000	5036.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5036.91	4422.09	0	0	0.964815	0.0351852	0.467654	0.526667	0.00271605	0.00296296	1	0	0
1.834	1100.000	5067.09	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5067.09	4422.08	0	0	0.964444	0.0355556	0.47284	0.520741	0.00358025	0.00283951	1	0	0
1.835	1100.000	5152.04	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5152.04	4422.03	0	0	0.964815	0.0351852	0.473333	0.519753	0.00382716	0.00308642	1	0	0
1.836	1100.000	5146.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5146.3	4422.06	0	0	0.962963	0.037037	0.479259	0.513333	0.00395062	0.00345679	1	0	0
1.837	1100.000	5229.19	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5229.19	4422.02	0	0	0.963704	0.0362963	0.48	0.512593	0.00382716	0.00358025	1	0	0
1.838	1100.000	5123.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5123.78	4422.08	0	0	0.961111	0.0388889	0.481975	0.510988	0.00382716	0.00320988	1	0	0
1.839	1100.000	5173.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5173.69	4422.05	0	0	0.964074	0.0359259	0.474568	0.51716	0.00481481	0.00345679	1	0	0
1.84	1100.000	5114.62	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5114.62	4422.06	0	0	0.96	0.04	0.47284	0.519506	0.00432099	0.00333333	1	0	0
1.841	1100.000	5209.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5209.3	4422.03	0	0	0.963333	0.0366667	0.472346	0.519877	0.00419753	0.00358025	1	0	0
1.842	1100.000	5181.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5181.59	4422.05	0	0	0.961111	0.0388889	0.471111	0.520617	0.00481481	0.00345679	1	0	0
1.843	1100.000	5176.07	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5176.07	4422.05	0	0	0.961852	0.0381481	0.470864	0.521728	0.00395062	0.00345679	1	0	0
1.844	1100.000	5072.57	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5072.57	4422.1	0	0	0.956296	0.0437037	0.474321	0.518765	0.0037037	0.00320988	1	0	0
1.845	1100.000	5124.93	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5124.93	4422.08	0	0	0.961111	0.0388889	0.47284	0.520617	0.00345679	0.00308642	1	0	0
1.846	1100.000	5123.36	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5123.36	4422.05	0	0	0.961481	0.0385185	0.465185	0.527778	0.00382716	0.00320988	1	0	0
1.847	1100.000	5052.76	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5052.76	4422.09	0	0	0.962593	0.0374074	0.464444	0.52963	0.00308642	0.00283951	1	0	0
1.848	1100.000	5104.42	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5104.42	4422.05	0	0	0.961852	0.0381481	0.461728	0.532469	0.00296296	0.00283951	1	0	0
1.849	1100.000	5049.22	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5049.22	4422.09	0	0	0.961481	0.0385185	0.464938	0.528765	0.00345679	0.00283951	1	0	0
1.85	1100.000	5122.18	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5122.18	4422.06	0	0	0.961852	0.0381481	0.45679	0.536049	0.00395062	0.00320988	1	0	0
1.851	1100.000	5011	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.126	5011	4422.12	0	0	0.964074	0.0359259	0.458519	0.534568	0.00382716	0.00308642	1	0	0
1.852	1100.000	5093.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5093.67	4422.07	0	0	0.963333	0.0366667	0.46321	0.529753	0.00358025	0.00345679	1	0	0
1.853	1100.000	5223.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5223.58	4422.01	0	0	0.96037	0.0396296	0.466914	0.524815	0.00469136	0.00358025	1	0	0
1.854	1100.000	5272.96	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5272.96	4421.98	0	0	0.953333	0.0466667	0.470617	0.521481	0.00419753	0.0037037	1	0	0
1.855	1100.000	5255.13	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5255.13	4421.98	0	0	0.954815	0.0451852	0.470864	0.521358	0.00382716	0.00395062	1	0	0
1.856	1100.000	5286.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5286.06	4421.99	0	0	0.951111	0.0488889	0.469136	0.523086	0.00382716	0.00395062	1	0	0
1.857	1100.000	5266.95	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5266.95	4422.02	0	0	0.952963	0.047037	0.468148	0.522716	0.00506173	0.00407407	1	0	0
1.858	1100.000	5329.26	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5329.26	4421.97	0	0	0.952593	0.0474074	0.464444	0.52642	0.00493827	0.00419753	1	0	0
1.859	1100.000	5334.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5334.1	4421.96	0	0	0.947778	0.0522222	0.462469	0.528642	0.00469136	0.00419753	1	0	0
1.86	1100.000	5355.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5355.55	4421.94	0	0	0.945556	0.0544444	0.460988	0.530741	0.00432099	0.00395062	1	0	0
1.861	1100.000	5260.42	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5260.42	4422	0	0	0.954074	0.0459259	0.459506	0.533086	0.00358025	0.00382716	1	0	0
1.862	1100.000	5249.19	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5249.19	4422	0	0	0.956667	0.0433333	0.456049	0.53642	0.00382716	0.0037037	1	0	0
1.863	1100.000	5360.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5360.6	4421.98	0	0	0.958519	0.0414815	0.457531	0.534938	0.00358025	0.00395062	1	0	0
1.864	1100.000	5442.74	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5442.74	4421.93	0	0	0.95963	0.0403704	0.464691	0.527037	0.00395062	0.00432099	1	0	0
1.865	1100.000	5448.57	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5448.57	4421.93	0	0	0.959259	0.0407407	0.457531	0.534691	0.00320988	0.0045679	1	0	0
1.866	1100.000	5475.14	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5475.14	4421.94	0	0	0.956296	0.0437037	0.448889	0.542963	0.0037037	0.00444444	1	0	0
1.867	1100.000	5407.37	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5407.37	4421.93	0	0	0.953333	0.0466667	0.454568	0.536173	0.0045679	0.00469136	1	0	0
1.868	1100.000	5419.35	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5419.35	4421.93	0	0	0.952963	0.047037	0.459506	0.532963	0.00296296	0.0045679	1	0	0
1.869	1100.000	5415.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5415.85	4421.94	0	0	0.952963	0.047037	0.456296	0.535926	0.00345679	0.00432099	1	0	0
1.87	1100.000	5406.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5406.98	4421.95	0	0	0.956667	0.0433333	0.460247	0.532222	0.00333333	0.00419753	1	0	0
1.871	1100.000	5351.15	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5351.15	4421.96	0	0	0.962222	0.0377778	0.464444	0.527901	0.00382716	0.00382716	1	0	0
1.872	1100.000	5369.26	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5369.26	4421.97	0	0	0.95963	0.0403704	0.46	0.532716	0.00320988	0.00407407	1	0	0
1.873	1100.000	5418.25	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5418.25	4421.94	0	0	0.95963	0.0403704	0.45679	0.535556	0.00345679	0.00419753	1	0	0
1.874	1100.000	5440.71	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5440.71	4421.92	0	0	0.951852	0.0481481	0.451852	0.539259	0.00444444	0.00444444	1	0	0
1.875	1100.000	5355.12	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5355.12	4421.95	0	0	0.954074	0.0459259	0.455556	0.534938	0.00530864	0.00419753	1	0	0
1.876	1100.000	5375.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5375.94	4421.96	0	0	0.958889	0.0411111	0.453086	0.537531	0.00518519	0.00419753	1	0	0
1.877	1100.000	5405.23	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5405.23	4421.92	0	0	0.959259	0.0407407	0.44963	0.541605	0.00432099	0.00444444	1	0	0
1.878	1100.000	5348.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5348.61	4421.96	0	0	0.95963	0.0403704	0.461481	0.530864	0.00358025	0.00407407	1	0	0
1.879	1100.000	5282.71	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5282.71	4422	0	0	0.95963	0.0403704	0.458272	0.534444	0.00333333	0.00395062	1	0	0
1.88	1100.000	5346.81	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5346.81	4422	0	0	0.954815	0.0451852	0.461728	0.528272	0.00592593	0.00407407	1	0	0
1.881	1100.000	5368.14	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5368.14	4421.97	0	0	0.951852	0.0481481	0.467654	0.52358	0.00469136	0.00407407	1	0	0
1.882	1100.000	5323.95	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5323.95	4422	0	0	0.947407	0.0525926	0.46642	0.524938	0.00432099	0.00432099	1	0	0
1.883	1100.000	5353.11	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5353.11	4421.97	0	0	0.957407	0.0425926	0.464444	0.526543	0.00444444	0.0045679	1	0	0
1.884	1100.000	5424.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5424.61	4421.94	0	0	0.959259	0.0407407	0.464938	0.526543	0.00382716	0.00469136	1	0	0
1.885	1100.000	5411.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5411.6	4421.95	0	0	0.954815	0.0451852	0.460247	0.531111	0.0037037	0.00493827	1	0	0
1.886	1100.000	5523.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5523.5	4421.9	0	0	0.957778	0.0422222	0.462469	0.529259	0.00320988	0.00506173	1	0	0
1.887	1100.000	5357.92	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5357.92	4421.96	0	0	0.96	0.04	0.461235	0.531481	0.00271605	0.0045679	1	0	0
1.888	1100.000	5218.31	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5218.31	4422.03	0	0	0.959259	0.0407407	0.465679	0.526296	0.00407407	0.00395062	1	0	0
1.889	1100.000	5354.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5354.87	4421.97	0	0	0.957778	0.0422222	0.470617	0.521358	0.00407407	0.00395062	1	0	0
1.89	1100.000	5307.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5307.7	4422	0	0	0.956667	0.0433333	0.471111	0.520123	0.0045679	0.00419753	1	0	0
1.891	1100.000	5412.68	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5412.68	4421.94	0	0	0.951111	0.0488889	0.471605	0.52037	0.00382716	0.00419753	1	0	0
1.892	1100.000	5395.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5395.49	4421.95	0	0	0.959259	0.0407407	0.468148	0.523827	0.0037037	0.00432099	1	0	0
1.893	1100.000	5352.41	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5352.41	4421.97	0	0	0.965926	0.0340741	0.455802	0.537037	0.00296296	0.00419753	1	0	0
1.894	1100.000	5323.36	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5323.36	4421.98	0	0	0.96037	0.0396296	0.453086	0.539877	0.00283951	0.00419753	1	0	0
1.895	1100.000	5319.02	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5319.02	4421.97	0	0	0.963333	0.0366667	0.458519	0.534198	0.00308642	0.00419753	1	0	0
1.896	1100.000	5327.24	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5327.24	4421.96	0	0	0.963333	0.0366667	0.465432	0.526296	0.00395062	0.00432099	1	0	0
1.897	1100.000	5288.39	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5288.39	4421.98	0	0	0.96	0.04	0.459012	0.532346	0.00407407	0.0045679	1	0	0
1.898	1100.000	5315.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5315.91	4421.96	0	0	0.97	0.03	0.463704	0.528519	0.00358025	0.00419753	1	0	0
1.899	1100.000	5346.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5346.59	4421.94	0	0	0.964444	0.0355556	0.46321	0.52963	0.00259259	0.0045679	1	0	0
1.9	1100.000	5374.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5374.87	4421.94	0	0	0.961481	0.0385185	0.454074	0.537531	0.00407407	0.00432099	1	0	0
1.901	1100.000	5285.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5285.58	4421.95	0	0	0.955556	0.0444444	0.454568	0.536173	0.00493827	0.00432099	1	0	0
1.902	1100.000	5242.65	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5242.65	4421.98	0	0	0.957778	0.0422222	0.441481	0.550123	0.00419753	0.00419753	1	0	0
1.903	1100.000	5271.72	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5271.72	4421.98	0	0	0.951852	0.0481481	0.453086	0.538272	0.0045679	0.00407407	1	0	0
1.904	1100.000	5328.72	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5328.72	4421.95	0	0	0.956296	0.0437037	0.457531	0.533704	0.0045679	0.00419753	1	0	0
1.905	1100.000	5336.08	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5336.08	4421.94	0	0	0.957037	0.042963	0.454321	0.538148	0.00358025	0.00395062	1	0	0
1.906	1100.000	5296.83	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5296.83	4421.94	0	0	0.961481	0.0385185	0.456049	0.536667	0.00358025	0.0037037	1	0	0
1.907	1100.000	5300.75	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5300.75	4421.94	0	0	0.957407	0.0425926	0.453086	0.53963	0.00333333	0.00395062	1	0	0
1.908	1100.000	5253.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5253.61	4421.99	0	0	0.957037	0.042963	0.454815	0.537531	0.00345679	0.00419753	1	0	0
1.909	1100.000	5248.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5248.61	4421.98	0	0	0.956296	0.0437037	0.455309	0.537037	0.0037037	0.00395062	1	0	0
1.91	1100.000	5325.08	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5325.08	4421.96	0	0	0.954444	0.0455556	0.45284	0.53963	0.00333333	0.00419753	1	0	0
1.911	1100.000	5310.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5310.49	4421.96	0	0	0.955556	0.0444444	0.459259	0.532963	0.00395062	0.00382716	1	0	0
1.912	1100.000	5445.81	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5445.81	4421.89	0	0	0.958148	0.0418519	0.457778	0.534938	0.00345679	0.00382716	1	0	0
1.913	1100.000	5368.23	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5368.23	4421.9	0	0	0.958889	0.0411111	0.455062	0.536667	0.00469136	0.00358025	1	0	0
1.914	1100.000	5268.74	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5268.74	4421.95	0	0	0.954074	0.0459259	0.454321	0.538272	0.00395062	0.00345679	1	0	0
1.915	1100.000	5134.26	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5134.26	4422.03	0	0	0.957037	0.042963	0.452593	0.539506	0.0045679	0.00333333	1	0	0
1.916	1100.000	5182.12	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5182.12	4421.98	0	0	0.963333	0.0366667	0.454568	0.53716	0.00493827	0.00333333	1	0	0
1.917	1100.000	5246.54	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5246.54	4421.96	0	0	0.962963	0.037037	0.459506	0.533333	0.00395062	0.00320988	1	0	0
1.918	1100.000	5300.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5300.67	4421.94	0	0	0.95963	0.0403704	0.457778	0.535679	0.00333333	0.00320988	1	0	0
1.919	1100.000	5247.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5247.34	4421.98	0	0	0.958519	0.0414815	0.462963	0.53037	0.00333333	0.00333333	1	0	0
1.92	1100.000	5244.54	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5244.54	4421.98	0	0	0.95963	0.0403704	0.46321	0.529259	0.00419753	0.00333333	1	0	0
1.921	1100.000	5126	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5126	4422.05	0	0	0.96037	0.0396296	0.461975	0.530123	0.0045679	0.00333333	1	0	0
1.922	1100.000	5154.01	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5154.01	4422.05	0	0	0.965556	0.0344444	0.459012	0.533827	0.00395062	0.00320988	1	0	0
1.923	1100.000	5195.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5195.98	4422.03	0	0	0.966296	0.0337037	0.458519	0.534691	0.00345679	0.00333333	1	0	0
1.924	1100.000	5219.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5219.55	4422	0	0	0.968148	0.0318519	0.466914	0.52716	0.00234568	0.00358025	1	0	0
1.925	1100.000	5252.18	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5252.18	4421.99	0	0	0.958889	0.0411111	0.469136	0.524074	0.00296296	0.00382716	1	0	0
1.926	1100.000	5064.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5064.89	4422.09	0	0	0.954444	0.0455556	0.467654	0.524568	0.00432099	0.00345679	1	0	0
1.927	1100.000	5135.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5135.82	4422.08	0	0	0.964074	0.0359259	0.465432	0.527901	0.00320988	0.00345679	1	0	0
1.928	1100.000	5190.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5190.51	4422.05	0	0	0.957037	0.042963	0.455062	0.536667	0.00469136	0.00358025	1	0	0
1.929	1100.000	5182.24	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5182.24	4422.03	0	0	0.956296	0.0437037	0.45358	0.538148	0.00469136	0.00358025	1	0	0
1.93	1100.000	5206.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5206.9	4422.01	0	0	0.95963	0.0403704	0.457531	0.534938	0.00382716	0.0037037	1	0	0
1.931	1100.000	5204.27	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5204.27	4422.01	0	0	0.96037	0.0396296	0.457284	0.535062	0.00395062	0.0037037	1	0	0
1.932	1100.000	5174.21	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5174.21	4422.02	0	0	0.964815	0.0351852	0.452593	0.539877	0.00382716	0.0037037	1	0	0
1.933	1100.000	5385.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5385.85	4421.94	0	0	0.962593	0.0374074	0.447407	0.545062	0.00333333	0.00419753	1	0	0
1.934	1100.000	5465.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5465.78	4421.9	0	0	0.954444	0.0455556	0.45284	0.539012	0.00382716	0.00432099	1	0	0
1.935	1100.000	5190.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5190.4	4422.02	0	0	0.94963	0.0503704	0.458025	0.53358	0.00481481	0.00358025	1	0	0
1.936	1100.000	5340.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5340.51	4421.95	0	0	0.956296	0.0437037	0.465432	0.526296	0.00444444	0.00382716	1	0	0
1.937	1100.000	5327.74	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5327.74	4421.96	0	0	0.96037	0.0396296	0.465926	0.525679	0.00469136	0.0037037	1	0	0
1.938	1100.000	5332.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5332.84	4421.96	0	0	0.961481	0.0385185	0.474074	0.518395	0.00358025	0.00395062	1	0	0
1.939	1100.000	5373.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5373.94	4421.92	0	0	0.964815	0.0351852	0.468642	0.524198	0.00308642	0.00407407	1	0	0
1.94	1100.000	5353.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5353.6	4421.96	0	0	0.958519	0.0414815	0.463457	0.530247	0.00222222	0.00407407	1	0	0
1.941	1100.000	5217.83	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5217.83	4422.04	0	0	0.957778	0.0422222	0.455062	0.537654	0.00320988	0.00407407	1	0	0
1.942	1100.000	5324.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5324.06	4421.99	0	0	0.95963	0.0403704	0.45037	0.541975	0.00358025	0.00407407	1	0	0
1.943	1100.000	5293.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5293.58	4422.02	0	0	0.958889	0.0411111	0.448642	0.544074	0.00320988	0.00407407	1	0	0
1.944	1100.000	5404.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5404.7	4421.96	0	0	0.955556	0.0444444	0.449383	0.541481	0.00469136	0.00444444	1	0	0
1.945	1100.000	5488.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5488.58	4421.93	0	0	0.950741	0.0492593	0.450864	0.539753	0.00493827	0.00444444	1	0	0
1.946	1100.000	5403.52	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5403.52	4421.97	0	0	0.955556	0.0444444	0.452099	0.539012	0.00419753	0.00469136	1	0	0
1.947	1100.000	5462.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5462.59	4421.95	0	0	0.956296	0.0437037	0.449136	0.541852	0.00419753	0.00481481	1	0	0
1.948	1100.000	5447.48	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5447.48	4421.96	0	0	0.956667	0.0433333	0.451358	0.538889	0.00481481	0.00493827	1	0	0
1.949	1100.000	5364.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5364.43	4422.01	0	0	0.954815	0.0451852	0.45037	0.539259	0.00580247	0.0045679	1	0	0
1.95	1100.000	5409.14	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5409.14	4422	0	0	0.955926	0.0440741	0.458272	0.533086	0.00419753	0.00444444	1	0	0
1.951	1100.000	5420.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5420.49	4422.01	0	0	0.955556	0.0444444	0.454321	0.53716	0.00407407	0.00444444	1	0	0
1.952	1100.000	5571.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.13	5571.69	4421.93	0	0	0.954815	0.0451852	0.448148	0.543457	0.00358025	0.00481481	1	0	0
