time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.997	1100.000	4875.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4875.05	4422.22	0	0	0.984444	0.0155556	0.467654	0.528765	0.00185185	0.0017284	1	0	0
1.998	1100.000	4831.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4831.51	4422.24	0	0	0.981111	0.0188889	0.471358	0.524691	0.00234568	0.00160494	1	0	0
1.999	1100.000	4839.36	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4839.36	4422.23	0	0	0.98	0.02	0.467901	0.528395	0.00197531	0.0017284	1	0	0
2	1100.000	4802.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4802.67	4422.24	0	0	0.97963	0.0203704	0.47284	0.522222	0.00333333	0.00160494	1	0	0
2.001	1100.000	4796.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4796.91	4422.24	0	0	0.977407	0.0225926	0.47037	0.524938	0.00320988	0.00148148	1	0	0
2.002	1100.000	4889.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4889.12	4422.2	0	0	0.976296	0.0237037	0.473333	0.521605	0.00333333	0.0017284	1	0	0
2.003	1100.000	4905.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4905.68	4422.2	0	0	0.97963	0.0203704	0.485926	0.50963	0.00259259	0.00185185	1	0	0
2.004	1100.000	4901.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4901.97	4422.21	0	0	0.982222	0.0177778	0.492593	0.503951	0.0017284	0.0017284	1	0	0
2.005	1100.000	4877.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4877.94	4422.22	0	0	0.982593	0.0174074	0.499506	0.49679	0.00209877	0.00160494	1	0	0
2.006	1100.000	4879.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4879.67	4422.22	0	0	0.984074	0.0159259	0.488889	0.507901	0.00160494	0.00160494	1	0	0
2.007	1100.000	4856.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4856.93	4422.23	0	0	0.984074	0.0159259	0.48321	0.513951	0.00123457	0.00160494	1	0	0
2.008	1100.000	4867.92	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4867.92	4422.22	0	0	0.983704	0.0162963	0.484691	0.512469	0.00111111	0.0017284	1	0	0
2.009	1100.000	4762.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4762.1	4422.27	0	0	0.986296	0.0137037	0.476543	0.521235	0.000864198	0.00135802	1	0	0
2.01	1100.000	4715.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4715.12	4422.28	0	0	0.984815	0.0151852	0.470864	0.526914	0.00111111	0.00111111	1	0	0
2.011	1100.000	4730.13	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4730.13	4422.29	0	0	0.984815	0.0151852	0.48	0.517531	0.00123457	0.00123457	1	0	0
2.012	1100.000	4772.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4772.21	4422.27	0	0	0.986667	0.0133333	0.477037	0.520123	0.00160494	0.00123457	1	0	0
2.013	1100.000	4733.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4733.63	4422.29	0	0	0.985926	0.0140741	0.474568	0.522963	0.00123457	0.00123457	1	0	0
2.014	1100.000	4700.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4700.02	4422.3	0	0	0.985556	0.0144444	0.470617	0.526667	0.00160494	0.00111111	1	0	0
2.015	1100.000	4796.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4796.67	4422.26	0	0	0.985185	0.0148148	0.473086	0.524321	0.00135802	0.00123457	1	0	0
2.016	1100.000	4674.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4674.63	4422.32	0	0	0.987037	0.012963	0.472099	0.525062	0.00160494	0.00123457	1	0	0
2.017	1100.000	4702.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4702.43	4422.31	0	0	0.986667	0.0133333	0.473333	0.52321	0.00222222	0.00123457	1	0	0
2.018	1100.000	4769.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4769.35	4422.27	0	0	0.987778	0.0122222	0.46963	0.527778	0.00123457	0.00135802	1	0	0
2.019	1100.000	4803.81	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4803.81	4422.26	0	0	0.987037	0.012963	0.470123	0.527407	0.00111111	0.00135802	1	0	0
2.02	1100.000	4770.4	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4770.4	4422.27	0	0	0.987037	0.012963	0.466667	0.530123	0.00160494	0.00160494	1	0	0
2.021	1100.000	4760.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4760.91	4422.28	0	0	0.984074	0.0159259	0.468889	0.527901	0.00160494	0.00160494	1	0	0
2.022	1100.000	4703.42	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4703.42	4422.28	0	0	0.985926	0.0140741	0.46716	0.530247	0.00148148	0.00111111	1	0	0
2.023	1100.000	4645.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4645.6	4422.32	0	0	0.983704	0.0162963	0.464691	0.532222	0.00197531	0.00111111	1	0	0
2.024	1100.000	4647.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4647.04	4422.31	0	0	0.985185	0.0148148	0.468642	0.529383	0.000987654	0.000987654	1	0	0
2.025	1100.000	4540.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4540.73	4422.36	0	0	0.981111	0.0188889	0.465679	0.532099	0.00135802	0.000864198	1	0	0
2.026	1100.000	4630.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4630.21	4422.31	0	0	0.986296	0.0137037	0.464938	0.532963	0.00111111	0.000987654	1	0	0
2.027	1100.000	4669.86	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4669.86	4422.28	0	0	0.988519	0.0114815	0.462716	0.535432	0.000740741	0.00111111	1	0	0
2.028	1100.000	4693.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4693.35	4422.27	0	0	0.990741	0.00925926	0.478025	0.52037	0.00037037	0.00123457	1	0	0
2.029	1100.000	4616.86	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4616.86	4422.31	0	0	0.984074	0.0159259	0.477037	0.520741	0.00111111	0.00111111	1	0	0
2.03	1100.000	4665.78	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4665.78	4422.28	0	0	0.983333	0.0166667	0.479012	0.518519	0.00135802	0.00111111	1	0	0
2.031	1100.000	4667.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4667.1	4422.28	0	0	0.985185	0.0148148	0.477531	0.520123	0.00123457	0.00111111	1	0	0
2.032	1100.000	4690.54	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4690.54	4422.26	0	0	0.986296	0.0137037	0.482716	0.515185	0.000987654	0.00111111	1	0	0
2.033	1100.000	4713.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4713.69	4422.25	0	0	0.984815	0.0151852	0.480741	0.517284	0.000864198	0.00111111	1	0	0
2.034	1100.000	4676.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4676.26	4422.27	0	0	0.988889	0.0111111	0.481975	0.51642	0.000617284	0.000987654	1	0	0
2.035	1100.000	4731.85	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4731.85	4422.24	0	0	0.987037	0.012963	0.479012	0.519259	0.000617284	0.00111111	1	0	0
2.036	1100.000	4664.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4664.12	4422.29	0	0	0.987037	0.012963	0.479753	0.518519	0.000617284	0.00111111	1	0	0
2.037	1100.000	4681.83	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4681.83	4422.28	0	0	0.987778	0.0122222	0.477778	0.520494	0.000617284	0.00111111	1	0	0
2.038	1100.000	4642.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4642.53	4422.29	0	0	0.988519	0.0114815	0.483704	0.514444	0.000740741	0.00111111	1	0	0
2.039	1100.000	4674.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4674.79	4422.28	0	0	0.989259	0.0107407	0.485926	0.511728	0.00123457	0.00111111	1	0	0
2.04	1100.000	4715.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4715.2	4422.26	0	0	0.988889	0.0111111	0.483457	0.514074	0.00135802	0.00111111	1	0	0
2.041	1100.000	4773.16	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4773.16	4422.23	0	0	0.985556	0.0144444	0.480988	0.516296	0.00160494	0.00111111	1	0	0
2.042	1100.000	4652.92	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4652.92	4422.29	0	0	0.986667	0.0133333	0.485926	0.512469	0.000493827	0.00111111	1	0	0
2.043	1100.000	4623.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4623.74	4422.3	0	0	0.988889	0.0111111	0.478272	0.51963	0.000987654	0.00111111	1	0	0
2.044	1100.000	4595.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4595.2	4422.31	0	0	0.988519	0.0114815	0.477531	0.520617	0.000864198	0.000987654	1	0	0
2.045	1100.000	4617.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4617.53	4422.3	0	0	0.986667	0.0133333	0.475556	0.522469	0.000987654	0.000987654	1	0	0
2.046	1100.000	4602.77	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4602.77	4422.31	0	0	0.983704	0.0162963	0.47284	0.524691	0.00135802	0.00111111	1	0	0
2.047	1100.000	4669.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4669.47	4422.26	0	0	0.985185	0.0148148	0.471358	0.52642	0.00111111	0.00111111	1	0	0
2.048	1100.000	4736.16	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4736.16	4422.25	0	0	0.99	0.01	0.476543	0.520741	0.00160494	0.00111111	1	0	0
2.049	1100.000	4649.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4649.79	4422.29	0	0	0.989259	0.0107407	0.476049	0.522099	0.000740741	0.00111111	1	0	0
2.05	1100.000	4746.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4746.06	4422.26	0	0	0.984815	0.0151852	0.471852	0.526049	0.000740741	0.00135802	1	0	0
2.051	1100.000	4784.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4784.21	4422.25	0	0	0.986296	0.0137037	0.473827	0.524074	0.000617284	0.00148148	1	0	0
2.052	1100.000	4720.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4720.93	4422.27	0	0	0.988889	0.0111111	0.47284	0.525185	0.000617284	0.00135802	1	0	0
2.053	1100.000	4683.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4683.62	4422.28	0	0	0.986667	0.0133333	0.472593	0.525432	0.000617284	0.00135802	1	0	0
2.054	1100.000	4683.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4683.88	4422.28	0	0	0.984444	0.0155556	0.474568	0.523333	0.000740741	0.00135802	1	0	0
2.055	1100.000	4743.22	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4743.22	4422.26	0	0	0.983333	0.0166667	0.468889	0.528765	0.000740741	0.00160494	1	0	0
2.056	1100.000	4784.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4784.58	4422.25	0	0	0.981852	0.0181481	0.472593	0.525432	0.00037037	0.00160494	1	0	0
2.057	1100.000	4779.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4779.47	4422.25	0	0	0.985926	0.0140741	0.474568	0.523333	0.000493827	0.00160494	1	0	0
2.058	1100.000	4778.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4778.12	4422.25	0	0	0.987778	0.0122222	0.46963	0.528519	0.000246914	0.00160494	1	0	0
2.059	1100.000	4752.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4752.12	4422.26	0	0	0.986667	0.0133333	0.477037	0.521235	0.000246914	0.00148148	1	0	0
2.06	1100.000	4779.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4779.39	4422.25	0	0	0.988889	0.0111111	0.480247	0.517778	0.00037037	0.00160494	1	0	0
2.061	1100.000	4746.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4746.59	4422.26	0	0	0.985185	0.0148148	0.482469	0.515309	0.000864198	0.00135802	1	0	0
2.062	1100.000	4752.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4752.87	4422.26	0	0	0.980741	0.0192593	0.487901	0.509259	0.00135802	0.00148148	1	0	0
2.063	1100.000	4719.14	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4719.14	4422.29	0	0	0.987407	0.0125926	0.480741	0.51679	0.000987654	0.00148148	1	0	0
2.064	1100.000	4753.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4753.47	4422.26	0	0	0.986296	0.0137037	0.474321	0.523333	0.000987654	0.00135802	1	0	0
2.065	1100.000	4728.23	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4728.23	4422.28	0	0	0.987407	0.0125926	0.470617	0.527284	0.000740741	0.00135802	1	0	0
2.066	1100.000	4735.77	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4735.77	4422.27	0	0	0.986296	0.0137037	0.46963	0.528519	0.000493827	0.00135802	1	0	0
2.067	1100.000	4701.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4701.11	4422.28	0	0	0.988148	0.0118519	0.468642	0.529259	0.000864198	0.00123457	1	0	0
2.068	1100.000	4690.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4690.3	4422.29	0	0	0.987037	0.012963	0.46963	0.528395	0.000740741	0.00123457	1	0	0
2.069	1100.000	4682.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4682.58	4422.29	0	0	0.988889	0.0111111	0.475556	0.522593	0.000617284	0.00123457	1	0	0
2.07	1100.000	4710.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4710.53	4422.28	0	0	0.991852	0.00814815	0.47679	0.521605	0.000246914	0.00135802	1	0	0
2.071	1100.000	4775.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4775.51	4422.25	0	0	0.991852	0.00814815	0.478025	0.52	0.000493827	0.00148148	1	0	0
2.072	1100.000	4727.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4727.59	4422.27	0	0	0.989259	0.0107407	0.477531	0.520988	0.000246914	0.00123457	1	0	0
2.073	1100.000	4708.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4708.66	4422.28	0	0	0.99	0.01	0.481481	0.51679	0.000493827	0.00123457	1	0	0
2.074	1100.000	4697.75	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4697.75	4422.29	0	0	0.991852	0.00814815	0.47679	0.520988	0.000987654	0.00123457	1	0	0
2.075	1100.000	4752.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4752.3	4422.27	0	0	0.99037	0.00962963	0.474815	0.522593	0.00135802	0.00123457	1	0	0
2.076	1100.000	4771.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4771.01	4422.25	0	0	0.986296	0.0137037	0.475556	0.521728	0.00135802	0.00135802	1	0	0
2.077	1100.000	4650.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4650.88	4422.29	0	0	0.985556	0.0144444	0.47284	0.524815	0.00135802	0.000987654	1	0	0
2.078	1100.000	4686.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4686.91	4422.28	0	0	0.984444	0.0155556	0.472593	0.524938	0.00148148	0.000987654	1	0	0
2.079	1100.000	4719.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4719.57	4422.27	0	0	0.981852	0.0181481	0.462716	0.534321	0.00185185	0.00111111	1	0	0
2.08	1100.000	4738.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4738.27	4422.24	0	0	0.985185	0.0148148	0.465926	0.531235	0.00160494	0.00123457	1	0	0
2.081	1100.000	4661.46	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4661.46	4422.29	0	0	0.985185	0.0148148	0.465432	0.532346	0.00123457	0.000987654	1	0	0
2.082	1100.000	4636.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4636.28	4422.3	0	0	0.987037	0.012963	0.470864	0.52679	0.00135802	0.000987654	1	0	0
2.083	1100.000	4690.52	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4690.52	4422.27	0	0	0.987037	0.012963	0.461481	0.53642	0.000987654	0.00111111	1	0	0
2.084	1100.000	4634.77	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4634.77	4422.29	0	0	0.982593	0.0174074	0.461975	0.535802	0.00123457	0.000987654	1	0	0
2.085	1100.000	4658.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4658.34	4422.28	0	0	0.984074	0.0159259	0.465185	0.532346	0.00148148	0.000987654	1	0	0
2.086	1100.000	4623.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4623.8	4422.3	0	0	0.986296	0.0137037	0.454568	0.542716	0.0017284	0.000987654	1	0	0
2.087	1100.000	4715.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4715.37	4422.24	0	0	0.984444	0.0155556	0.458025	0.539259	0.00148148	0.00123457	1	0	0
2.088	1100.000	4709.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4709.34	4422.25	0	0	0.985556	0.0144444	0.463457	0.533704	0.00160494	0.00123457	1	0	0
2.089	1100.000	4745.36	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4745.36	4422.23	0	0	0.982222	0.0177778	0.462222	0.534691	0.0017284	0.00135802	1	0	0
2.09	1100.000	4713.46	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.123	4713.46	4422.23	0	0	0.983704	0.0162963	0.462963	0.534815	0.000987654	0.00123457	1	0	0
2.091	1100.000	4769.23	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4769.23	4422.21	0	0	0.987037	0.012963	0.468395	0.529136	0.00123457	0.00123457	1	0	0
2.092	1100.000	4731.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4731.18	4422.24	0	0	0.985926	0.0140741	0.466667	0.530741	0.00135802	0.00123457	1	0	0
2.093	1100.000	4730.54	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4730.54	4422.25	0	0	0.987407	0.0125926	0.46321	0.534568	0.000864198	0.00135802	1	0	0
2.094	1100.000	4748.98	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4748.98	4422.24	0	0	0.987407	0.0125926	0.462716	0.534815	0.00111111	0.00135802	1	0	0
2.095	1100.000	4791.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4791.3	4422.23	0	0	0.988148	0.0118519	0.456049	0.541358	0.00111111	0.00148148	1	0	0
2.096	1100.000	4710.52	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4710.52	4422.27	0	0	0.988148	0.0118519	0.461975	0.536296	0.000493827	0.00123457	1	0	0
2.097	1100.000	4632.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4632.66	4422.31	0	0	0.982593	0.0174074	0.461481	0.537407	0.00037037	0.000740741	1	0	0
2.098	1100.000	4576.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4576.18	4422.33	0	0	0.984444	0.0155556	0.470123	0.528889	0.00037037	0.000617284	1	0	0
2.099	1100.000	4628.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4628.69	4422.31	0	0	0.988889	0.0111111	0.476296	0.522469	0.000617284	0.000617284	1	0	0
2.1	1100.000	4561.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4561.44	4422.34	0	0	0.988148	0.0118519	0.479753	0.518889	0.000864198	0.000493827	1	0	0
2.101	1100.000	4561.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4561.8	4422.33	0	0	0.987778	0.0122222	0.485926	0.51284	0.000740741	0.000493827	1	0	0
2.102	1100.000	4561.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4561.94	4422.34	0	0	0.988519	0.0114815	0.48642	0.512099	0.000987654	0.000493827	1	0	0
2.103	1100.000	4552.31	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4552.31	4422.33	0	0	0.986296	0.0137037	0.487407	0.510988	0.00111111	0.000493827	1	0	0
2.104	1100.000	4458.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4458.1	4422.37	0	0	0.988148	0.0118519	0.493086	0.505432	0.00123457	0.000246914	1	0	0
2.105	1100.000	4454.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4454.26	4422.37	0	0	0.986667	0.0133333	0.497531	0.500741	0.00148148	0.000246914	1	0	0
2.106	1100.000	4501.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4501.66	4422.36	0	0	0.988889	0.0111111	0.489383	0.508272	0.00209877	0.000246914	1	0	0
2.107	1100.000	4529.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4529.79	4422.35	0	0	0.988148	0.0118519	0.48	0.518148	0.00148148	0.00037037	1	0	0
2.108	1100.000	4517.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4517.96	4422.34	0	0	0.991852	0.00814815	0.476296	0.522469	0.000864198	0.00037037	1	0	0
2.109	1100.000	4536.54	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4536.54	4422.34	0	0	0.988519	0.0114815	0.470617	0.528148	0.000740741	0.000493827	1	0	0
2.11	1100.000	4583.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4583.91	4422.32	0	0	0.988889	0.0111111	0.47284	0.525926	0.000617284	0.000617284	1	0	0
2.111	1100.000	4586.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4586.27	4422.32	0	0	0.99	0.01	0.473333	0.525185	0.000987654	0.000493827	1	0	0
2.112	1100.000	4507.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4507.62	4422.36	0	0	0.991481	0.00851852	0.479259	0.519259	0.00111111	0.00037037	1	0	0
2.113	1100.000	4518.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4518.91	4422.34	0	0	0.991111	0.00888889	0.481975	0.51679	0.000864198	0.00037037	1	0	0
2.114	1100.000	4509.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4509.73	4422.35	0	0	0.987407	0.0125926	0.483457	0.515185	0.000987654	0.00037037	1	0	0
2.115	1100.000	4551.13	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4551.13	4422.33	0	0	0.985926	0.0140741	0.487654	0.51037	0.00148148	0.000493827	1	0	0
2.116	1100.000	4521.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4521.57	4422.35	0	0	0.987778	0.0122222	0.495309	0.50321	0.000987654	0.000493827	1	0	0
2.117	1100.000	4598.77	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4598.77	4422.31	0	0	0.990741	0.00925926	0.49284	0.506173	0.00037037	0.000617284	1	0	0
2.118	1100.000	4557.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4557.87	4422.32	0	0	0.992963	0.00703704	0.495556	0.503704	0.000246914	0.000493827	1	0	0
2.119	1100.000	4584.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4584.18	4422.31	0	0	0.992593	0.00740741	0.492346	0.506173	0.00111111	0.00037037	1	0	0
2.12	1100.000	4551.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4551.96	4422.33	0	0	0.99	0.01	0.495556	0.503086	0.000987654	0.00037037	1	0	0
2.121	1100.000	4537.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4537.68	4422.33	0	0	0.988889	0.0111111	0.499012	0.499506	0.000987654	0.000493827	1	0	0
