time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.382	1100.000	5625.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5625.37	4421.85	0	0	0.984375	0.015625	0.448399	0.543837	0.00101273	0.00675154	1	0	0
0.383	1100.000	5596.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5596.52	4421.86	0	0	0.984809	0.015191	0.448592	0.54403	0.00081983	0.00655864	1	0	0
0.384	1100.000	5558.29	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5558.29	4421.88	0	0	0.985532	0.0144676	0.449171	0.543499	0.000916281	0.00641397	1	0	0
0.385	1100.000	5584.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5584.17	4421.86	0	0	0.985388	0.0146123	0.450617	0.541618	0.00120563	0.00655864	1	0	0
0.386	1100.000	5581.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5581.02	4421.86	0	0	0.985532	0.0144676	0.451485	0.540992	0.00106096	0.00646219	1	0	0
0.387	1100.000	5559.19	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5559.19	4421.87	0	0	0.985532	0.0144676	0.446759	0.545573	0.00130208	0.00636574	1	0	0
0.388	1100.000	5548.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5548.91	4421.87	0	0	0.985677	0.0143229	0.446663	0.546007	0.000916281	0.00641397	1	0	0
0.389	1100.000	5569.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5569.93	4421.86	0	0	0.985677	0.0143229	0.449942	0.543017	0.00081983	0.00622106	1	0	0
0.39	1100.000	5552.29	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5552.29	4421.86	0	0	0.9864	0.0135995	0.454475	0.538628	0.000868056	0.00602816	1	0	0
0.391	1100.000	5477.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5477.51	4421.9	0	0	0.98669	0.0133102	0.448785	0.544464	0.000868056	0.00588349	1	0	0
0.392	1100.000	5468.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5468.63	4421.91	0	0	0.98669	0.0133102	0.447242	0.546103	0.000868056	0.00578704	1	0	0
0.393	1100.000	5479.58	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5479.58	4421.9	0	0	0.987124	0.0128762	0.4511	0.542245	0.000771605	0.00588349	1	0	0
0.394	1100.000	5486.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5486.83	4421.9	0	0	0.986979	0.0130208	0.445795	0.547454	0.00081983	0.00593171	1	0	0
0.395	1100.000	5457.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5457.68	4421.91	0	0	0.986545	0.0134549	0.450617	0.542535	0.00106096	0.00578704	1	0	0
0.396	1100.000	5403.39	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5403.39	4421.93	0	0	0.987558	0.0124421	0.455054	0.538339	0.000964506	0.00564236	1	0	0
0.397	1100.000	5438.01	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5438.01	4421.92	0	0	0.987847	0.0121528	0.452932	0.540606	0.000771605	0.00569059	1	0	0
0.398	1100.000	5459.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5459.62	4421.91	0	0	0.987847	0.0121528	0.455054	0.538484	0.000675154	0.00578704	1	0	0
0.399	1100.000	5450.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5450.62	4421.91	0	0	0.987703	0.0122975	0.458816	0.534674	0.000675154	0.00583526	1	0	0
0.4	1100.000	5434.03	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5434.03	4421.92	0	0	0.987703	0.0122975	0.449942	0.543451	0.000916281	0.00569059	1	0	0
0.401	1100.000	5441.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5441.53	4421.91	0	0	0.987703	0.0122975	0.454765	0.538773	0.000771605	0.00569059	1	0	0
0.402	1100.000	5408.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5408.4	4421.92	0	0	0.988426	0.0115741	0.449942	0.544126	0.000434028	0.00549769	1	0	0
0.403	1100.000	5410.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5410.85	4421.92	0	0	0.988571	0.0114294	0.45409	0.540027	0.000385802	0.00549769	1	0	0
0.404	1100.000	5409.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5409.64	4421.92	0	0	0.988571	0.0114294	0.450135	0.54403	0.000530478	0.00530478	1	0	0
0.405	1100.000	5372.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5372.95	4421.94	0	0	0.988571	0.0114294	0.453414	0.540992	0.000385802	0.00520833	1	0	0
0.406	1100.000	5356.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.131	5356.7	4421.94	0	0	0.989005	0.0109954	0.45679	0.537568	0.000482253	0.00516011	1	0	0
0.407	1100.000	5376.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.131	5376.14	4421.93	0	0	0.98886	0.01114	0.454572	0.539738	0.000434028	0.00525656	1	0	0
0.408	1100.000	5398.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5398.96	4421.92	0	0	0.989005	0.0109954	0.45409	0.540027	0.000675154	0.00520833	1	0	0
0.409	1100.000	5416.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5416.05	4421.91	0	0	0.98886	0.01114	0.45515	0.538821	0.000675154	0.00535301	1	0	0
0.41	1100.000	5363.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.131	5363.47	4421.94	0	0	0.989005	0.0109954	0.451871	0.542342	0.000626929	0.00516011	1	0	0
0.411	1100.000	5338.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5338.24	4421.96	0	0	0.989149	0.0108507	0.457658	0.536555	0.00081983	0.00496721	1	0	0
0.412	1100.000	5331.19	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5331.19	4421.96	0	0	0.989294	0.010706	0.456211	0.538387	0.000434028	0.00496721	1	0	0
0.413	1100.000	5337.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5337.87	4421.96	0	0	0.989294	0.010706	0.45216	0.542197	0.000626929	0.00501543	1	0	0
0.414	1100.000	5330.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5330.74	4421.96	0	0	0.989294	0.010706	0.452257	0.542294	0.000434028	0.00501543	1	0	0
0.415	1100.000	5313.32	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5313.32	4421.97	0	0	0.989439	0.0105613	0.453897	0.540799	0.000434028	0.00487076	1	0	0
0.416	1100.000	5317.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5317.87	4421.97	0	0	0.989439	0.0105613	0.458719	0.536121	0.000385802	0.00477431	1	0	0
0.417	1100.000	5312.12	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5312.12	4421.97	0	0	0.989583	0.0104167	0.458623	0.535976	0.000578704	0.00482253	1	0	0
0.418	1100.000	5294.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5294.69	4421.97	0	0	0.989873	0.0101273	0.464506	0.530093	0.000675154	0.00472608	1	0	0
0.419	1100.000	5286.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5286.23	4421.98	0	0	0.990017	0.00998264	0.463156	0.531539	0.000675154	0.00462963	1	0	0
0.42	1100.000	5248.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5248.37	4422	0	0	0.989873	0.0101273	0.457755	0.53723	0.000434028	0.0045814	1	0	0
0.421	1100.000	5251.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5251.97	4421.99	0	0	0.990162	0.00983796	0.454186	0.54075	0.000578704	0.00448495	1	0	0
0.422	1100.000	5222.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5222.08	4422	0	0	0.990307	0.00969329	0.454475	0.540509	0.000626929	0.0043885	1	0	0
0.423	1100.000	5224.48	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5224.48	4422	0	0	0.990741	0.00925926	0.456597	0.538436	0.000578704	0.0043885	1	0	0
0.424	1100.000	5228.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5228.36	4422	0	0	0.99103	0.00896991	0.46277	0.532263	0.000675154	0.00429205	1	0	0
0.425	1100.000	5212.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5212.94	4422.01	0	0	0.99103	0.00896991	0.458816	0.536555	0.000385802	0.00424383	1	0	0
0.426	1100.000	5185.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5185.07	4422.02	0	0	0.991175	0.00882523	0.45843	0.537037	0.000482253	0.00405093	1	0	0
0.427	1100.000	5167.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5167.62	4422.03	0	0	0.991753	0.00824653	0.460745	0.534722	0.000530478	0.0040027	1	0	0
0.428	1100.000	5124.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5124.84	4422.05	0	0	0.991609	0.0083912	0.466146	0.529321	0.000626929	0.00390625	1	0	0
0.429	1100.000	5149.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5149.76	4422.03	0	0	0.991464	0.00853588	0.46412	0.531539	0.000385802	0.00395448	1	0	0
0.43	1100.000	5107.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5107.05	4422.05	0	0	0.991753	0.00824653	0.460648	0.535156	0.000434028	0.00376157	1	0	0
0.431	1100.000	5120.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5120.77	4422.05	0	0	0.991898	0.00810185	0.462384	0.533179	0.000626929	0.0038098	1	0	0
0.432	1100.000	5080.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5080.22	4422.07	0	0	0.992043	0.00795718	0.461806	0.53424	0.000289352	0.00366512	1	0	0
0.433	1100.000	5087.56	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5087.56	4422.07	0	0	0.991898	0.00810185	0.463156	0.532938	0.000241127	0.00366512	1	0	0
0.434	1100.000	5083.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5083.18	4422.07	0	0	0.992043	0.00795718	0.462867	0.533083	0.000385802	0.00366512	1	0	0
0.435	1100.000	5069.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5069.35	4422.08	0	0	0.992043	0.00795718	0.463542	0.532456	0.000482253	0.00352045	1	0	0
0.436	1100.000	5046.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5046.78	4422.09	0	0	0.992332	0.00766782	0.466242	0.5299	0.000385802	0.00347222	1	0	0
0.437	1100.000	5058.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5058.54	4422.09	0	0	0.991898	0.00810185	0.466146	0.529803	0.000530478	0.00352045	1	0	0
0.438	1100.000	5048.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5048.63	4422.09	0	0	0.992332	0.00766782	0.465181	0.53072	0.000626929	0.00347222	1	0	0
0.439	1100.000	5048.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5048.34	4422.09	0	0	0.992332	0.00766782	0.469329	0.526861	0.000385802	0.003424	1	0	0
0.44	1100.000	5042.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5042.38	4422.09	0	0	0.992332	0.00766782	0.468846	0.527199	0.000530478	0.003424	1	0	0
0.441	1100.000	5052.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5052.95	4422.09	0	0	0.992477	0.00752315	0.469811	0.526331	0.000530478	0.00332755	1	0	0
0.442	1100.000	5047.88	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5047.88	4422.1	0	0	0.992332	0.00766782	0.467689	0.52826	0.00072338	0.00332755	1	0	0
0.443	1100.000	5032.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5032.18	4422.1	0	0	0.992188	0.0078125	0.470968	0.524981	0.00072338	0.00332755	1	0	0
0.444	1100.000	5042.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5042.47	4422.1	0	0	0.992188	0.0078125	0.468171	0.527874	0.000578704	0.00337577	1	0	0
0.445	1100.000	5039.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5039.37	4422.1	0	0	0.992332	0.00766782	0.469715	0.526572	0.000530478	0.00318287	1	0	0
0.446	1100.000	4985.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4985.68	4422.13	0	0	0.992622	0.00737847	0.471451	0.525077	0.000482253	0.00298997	1	0	0
0.447	1100.000	4975.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4975.98	4422.13	0	0	0.992622	0.00737847	0.467882	0.528501	0.000675154	0.00294174	1	0	0
0.448	1100.000	4972.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4972.5	4422.13	0	0	0.992911	0.00708912	0.473476	0.523052	0.000675154	0.00279707	1	0	0
0.449	1100.000	4974.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4974.85	4422.13	0	0	0.992766	0.0072338	0.470775	0.526186	0.000192901	0.00284529	1	0	0
0.45	1100.000	4982.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4982.74	4422.13	0	0	0.992911	0.00708912	0.471161	0.525704	0.000241127	0.00289352	1	0	0
0.451	1100.000	4977.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4977.04	4422.13	0	0	0.9932	0.00679977	0.474923	0.52175	0.000530478	0.00279707	1	0	0
0.452	1100.000	4963.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4963.34	4422.14	0	0	0.992766	0.0072338	0.476177	0.520689	0.000337577	0.00279707	1	0	0
0.453	1100.000	4935.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4935.25	4422.15	0	0	0.993056	0.00694444	0.475405	0.521219	0.000675154	0.00270062	1	0	0
0.454	1100.000	4974.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4974.59	4422.13	0	0	0.993345	0.00665509	0.480131	0.516541	0.000482253	0.00284529	1	0	0
0.455	1100.000	4967.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4967.14	4422.13	0	0	0.993056	0.00694444	0.476852	0.519772	0.000530478	0.00284529	1	0	0
0.456	1100.000	4992.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4992.04	4422.13	0	0	0.992911	0.00708912	0.476466	0.519869	0.000771605	0.00289352	1	0	0
0.457	1100.000	4966.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4966.85	4422.13	0	0	0.99349	0.00651042	0.475984	0.520689	0.000482253	0.00284529	1	0	0
0.458	1100.000	4957.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4957.14	4422.13	0	0	0.99349	0.00651042	0.475116	0.521701	0.000337577	0.00284529	1	0	0
0.459	1100.000	4934.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4934.61	4422.15	0	0	0.99349	0.00651042	0.474248	0.522569	0.000385802	0.00279707	1	0	0
0.46	1100.000	4951.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4951.91	4422.14	0	0	0.993634	0.00636574	0.473476	0.523196	0.000578704	0.00274884	1	0	0
0.461	1100.000	4927.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4927.24	4422.15	0	0	0.993634	0.00636574	0.47637	0.52064	0.000337577	0.00265239	1	0	0
0.462	1100.000	4933.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4933.61	4422.15	0	0	0.993779	0.00622106	0.479552	0.517361	0.000434028	0.00265239	1	0	0
0.463	1100.000	4907.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4907.71	4422.16	0	0	0.993924	0.00607639	0.480228	0.517024	0.000192901	0.00255594	1	0	0
0.464	1100.000	4892.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4892.6	4422.17	0	0	0.993924	0.00607639	0.480517	0.516782	0.000241127	0.00245949	1	0	0
0.465	1100.000	4896.29	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4896.29	4422.17	0	0	0.994068	0.00593171	0.481192	0.51577	0.000578704	0.00245949	1	0	0
0.466	1100.000	4905.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4905.18	4422.16	0	0	0.994213	0.00578704	0.477334	0.519821	0.000385802	0.00245949	1	0	0
0.467	1100.000	4917.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4917.61	4422.16	0	0	0.994068	0.00593171	0.474151	0.522955	0.000385802	0.00250772	1	0	0
0.468	1100.000	4908.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4908.84	4422.16	0	0	0.994213	0.00578704	0.472801	0.524402	0.000385802	0.00241127	1	0	0
0.469	1100.000	4913.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4913.5	4422.16	0	0	0.994358	0.00564236	0.477623	0.519579	0.000385802	0.00241127	1	0	0
0.47	1100.000	4880.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4880.98	4422.18	0	0	0.994647	0.00535301	0.472029	0.525415	0.000192901	0.00236304	1	0	0
0.471	1100.000	4886.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4886.73	4422.18	0	0	0.994647	0.00535301	0.468943	0.528356	0.000289352	0.00241127	1	0	0
0.472	1100.000	4877.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4877.24	4422.18	0	0	0.994792	0.00520833	0.471258	0.525993	0.000337577	0.00241127	1	0	0
0.473	1100.000	4882.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4882.07	4422.18	0	0	0.994792	0.00520833	0.468557	0.528501	0.000530478	0.00241127	1	0	0
0.474	1100.000	4866.39	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4866.39	4422.19	0	0	0.994792	0.00520833	0.469329	0.527922	0.000385802	0.00236304	1	0	0
0.475	1100.000	4880.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4880.77	4422.18	0	0	0.994936	0.00506366	0.465856	0.531588	9.64506e-05	0.00245949	1	0	0
0.476	1100.000	4854.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4854.76	4422.2	0	0	0.995081	0.00491898	0.468171	0.529176	0.000289352	0.00236304	1	0	0
0.477	1100.000	4857.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4857.33	4422.19	0	0	0.995081	0.00491898	0.471933	0.525463	0.000289352	0.00231481	1	0	0
0.478	1100.000	4867.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4867.92	4422.19	0	0	0.994792	0.00520833	0.473283	0.524113	0.000289352	0.00231481	1	0	0
0.479	1100.000	4870.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4870.08	4422.19	0	0	0.994936	0.00506366	0.471354	0.526186	9.64506e-05	0.00236304	1	0	0
0.48	1100.000	4861.41	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4861.41	4422.19	0	0	0.994936	0.00506366	0.469715	0.527826	0.000144676	0.00231481	1	0	0
0.481	1100.000	4858.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4858.74	4422.19	0	0	0.994936	0.00506366	0.469232	0.528212	0.000192901	0.00236304	1	0	0
0.482	1100.000	4858.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4858.42	4422.19	0	0	0.995081	0.00491898	0.467978	0.529417	0.000289352	0.00231481	1	0	0
0.483	1100.000	4856.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4856.78	4422.19	0	0	0.995226	0.00477431	0.470872	0.526524	0.000337577	0.00226659	1	0	0
0.484	1100.000	4861.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4861.23	4422.19	0	0	0.995226	0.00477431	0.469907	0.527537	0.000289352	0.00226659	1	0	0
0.485	1100.000	4858.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4858.25	4422.19	0	0	0.994936	0.00506366	0.470872	0.526427	0.000434028	0.00226659	1	0	0
0.486	1100.000	4855.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4855.72	4422.19	0	0	0.995081	0.00491898	0.472897	0.524595	0.000192901	0.00231481	1	0	0
0.487	1100.000	4853.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4853.6	4422.19	0	0	0.995081	0.00491898	0.47039	0.527151	0.000192901	0.00226659	1	0	0
0.488	1100.000	4844.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4844.84	4422.2	0	0	0.995081	0.00491898	0.471258	0.526138	0.000385802	0.00221836	1	0	0
0.489	1100.000	4861.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4861.02	4422.19	0	0	0.995081	0.00491898	0.468943	0.528356	0.000434028	0.00226659	1	0	0
0.49	1100.000	4832.75	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4832.75	4422.21	0	0	0.995226	0.00477431	0.464506	0.53289	0.000385802	0.00221836	1	0	0
0.491	1100.000	4842.41	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4842.41	4422.2	0	0	0.99537	0.00462963	0.465567	0.531877	0.000289352	0.00226659	1	0	0
0.492	1100.000	4828.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4828.51	4422.21	0	0	0.99537	0.00462963	0.467882	0.529562	0.000385802	0.00217014	1	0	0
0.493	1100.000	4824.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4824.92	4422.21	0	0	0.995804	0.0041956	0.47174	0.525945	0.000192901	0.00212191	1	0	0
0.494	1100.000	4820.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4820.83	4422.21	0	0	0.995804	0.0041956	0.475791	0.522039	9.64506e-05	0.00207369	1	0	0
0.495	1100.000	4825.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4825.42	4422.21	0	0	0.995949	0.00405093	0.479649	0.518133	0.000144676	0.00207369	1	0	0
0.496	1100.000	4840.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4840.92	4422.21	0	0	0.996094	0.00390625	0.487172	0.510417	0.000337577	0.00207369	1	0	0
0.497	1100.000	4821.75	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4821.75	4422.21	0	0	0.995949	0.00405093	0.481674	0.516107	0.000144676	0.00207369	1	0	0
0.498	1100.000	4817.56	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4817.56	4422.21	0	0	0.995804	0.0041956	0.479456	0.518133	0.000337577	0.00207369	1	0	0
0.499	1100.000	4832.43	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4832.43	4422.21	0	0	0.995949	0.00405093	0.475019	0.522666	0.000192901	0.00212191	1	0	0
0.5	1100.000	4849.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4849.55	4422.19	0	0	0.995804	0.0041956	0.475694	0.521894	0.000241127	0.00217014	1	0	0
0.501	1100.000	4812.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4812.97	4422.21	0	0	0.996094	0.00390625	0.477913	0.519869	0.000144676	0.00207369	1	0	0
0.502	1100.000	4816.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4816.91	4422.21	0	0	0.995949	0.00405093	0.479842	0.517843	0.000241127	0.00207369	1	0	0
0.503	1100.000	4817.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4817.44	4422.21	0	0	0.995949	0.00405093	0.48071	0.517024	0.000192901	0.00207369	1	0	0
0.504	1100.000	4808.41	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4808.41	4422.21	0	0	0.995949	0.00405093	0.480324	0.517458	0.000192901	0.00202546	1	0	0
0.505	1100.000	4795.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4795.95	4422.22	0	0	0.995804	0.0041956	0.475502	0.52228	0.000192901	0.00202546	1	0	0
0.506	1100.000	4790.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4790.91	4422.22	0	0	0.995949	0.00405093	0.47039	0.527392	0.000192901	0.00202546	1	0	0
