time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.385	1100.000	6030.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	6030.76	4421.69	0	0	0.980179	0.0198206	0.444444	0.545525	0.00135031	0.00868056	1	0	0
0.386	1100.000	6042.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	6042.63	4421.69	0	0	0.980613	0.0193866	0.450617	0.539304	0.00135031	0.00872878	1	0	0
0.387	1100.000	6019.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	6019.71	4421.69	0	0	0.980324	0.0196759	0.44782	0.542149	0.00144676	0.0085841	1	0	0
0.388	1100.000	6027.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	6027.05	4421.68	0	0	0.980035	0.0199653	0.454186	0.53559	0.00163966	0.0085841	1	0	0
0.389	1100.000	6016.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	6016.76	4421.69	0	0	0.980469	0.0195312	0.457369	0.532745	0.00139853	0.00848765	1	0	0
0.39	1100.000	5977.26	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.136	5977.26	4421.72	0	0	0.980469	0.0195312	0.450907	0.539207	0.00154321	0.00834298	1	0	0
0.391	1100.000	5987.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.136	5987.34	4421.71	0	0	0.981481	0.0185185	0.452064	0.53858	0.00110918	0.00824653	1	0	0
0.392	1100.000	5946.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5946.63	4421.72	0	0	0.98206	0.0179398	0.446759	0.543499	0.00168789	0.00805363	1	0	0
0.393	1100.000	5900.89	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5900.89	4421.75	0	0	0.98206	0.0179398	0.446663	0.543933	0.00149498	0.00790895	1	0	0
0.394	1100.000	5936.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5936.45	4421.73	0	0	0.982639	0.0173611	0.445312	0.545428	0.00130208	0.00795718	1	0	0
0.395	1100.000	5900.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5900.04	4421.75	0	0	0.982494	0.0175058	0.441551	0.549769	0.000916281	0.00776427	1	0	0
0.396	1100.000	5891.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5891.73	4421.75	0	0	0.982639	0.0173611	0.444155	0.546779	0.00144676	0.0076196	1	0	0
0.397	1100.000	5839.26	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5839.26	4421.76	0	0	0.982784	0.0172164	0.441937	0.549142	0.00130208	0.0076196	1	0	0
0.398	1100.000	5892.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5892.53	4421.75	0	0	0.982928	0.0170718	0.447917	0.543499	0.000916281	0.00766782	1	0	0
0.399	1100.000	5874.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5874.91	4421.75	0	0	0.983362	0.0166377	0.448302	0.543017	0.00106096	0.0076196	1	0	0
0.4	1100.000	5823.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5823.36	4421.78	0	0	0.983507	0.0164931	0.448013	0.543692	0.000868056	0.0074267	1	0	0
0.401	1100.000	5804.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5804.96	4421.78	0	0	0.983796	0.0162037	0.444348	0.547213	0.000916281	0.00752315	1	0	0
0.402	1100.000	5823.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5823.05	4421.77	0	0	0.983941	0.016059	0.451582	0.540123	0.000868056	0.0074267	1	0	0
0.403	1100.000	5813.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5813.47	4421.78	0	0	0.98423	0.0157697	0.451968	0.539931	0.000675154	0.0074267	1	0	0
0.404	1100.000	5788.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.134	5788.84	4421.8	0	0	0.983941	0.016059	0.453125	0.53858	0.000964506	0.00733025	1	0	0
0.405	1100.000	5761.56	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5761.56	4421.82	0	0	0.983941	0.016059	0.450617	0.541329	0.000771605	0.00728202	1	0	0
0.406	1100.000	5765.16	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5765.16	4421.82	0	0	0.98423	0.0157697	0.452064	0.539689	0.000916281	0.00733025	1	0	0
0.407	1100.000	5752.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5752.83	4421.83	0	0	0.984086	0.0159144	0.451292	0.540557	0.000964506	0.00718557	1	0	0
0.408	1100.000	5744.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5744.37	4421.83	0	0	0.98423	0.0157697	0.454572	0.536892	0.00115741	0.00737847	1	0	0
0.409	1100.000	5707.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5707.5	4421.85	0	0	0.98452	0.0154803	0.458333	0.533275	0.00106096	0.00733025	1	0	0
0.41	1100.000	5752.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5752.71	4421.83	0	0	0.984809	0.015191	0.458623	0.533227	0.000916281	0.0072338	1	0	0
0.411	1100.000	5724.01	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5724.01	4421.84	0	0	0.985388	0.0146123	0.45679	0.535542	0.000675154	0.00699267	1	0	0
0.412	1100.000	5693.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.132	5693.42	4421.86	0	0	0.985388	0.0146123	0.450714	0.541281	0.00101273	0.00699267	1	0	0
0.413	1100.000	5709.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5709.84	4421.85	0	0	0.985532	0.0144676	0.452836	0.539255	0.000916281	0.00699267	1	0	0
0.414	1100.000	5663.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.131	5663.21	4421.88	0	0	0.985532	0.0144676	0.461806	0.53043	0.00101273	0.00675154	1	0	0
0.415	1100.000	5642.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.131	5642.83	4421.89	0	0	0.985822	0.0141782	0.457851	0.534819	0.000626929	0.00670332	1	0	0
0.416	1100.000	5640.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.131	5640.25	4421.89	0	0	0.985822	0.0141782	0.457176	0.535446	0.000675154	0.00670332	1	0	0
0.417	1100.000	5624.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.131	5624.45	4421.9	0	0	0.985966	0.0140336	0.457851	0.534867	0.000626929	0.00665509	1	0	0
0.418	1100.000	5621.12	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.131	5621.12	4421.9	0	0	0.985966	0.0140336	0.457851	0.53477	0.000771605	0.00660687	1	0	0
0.419	1100.000	5598.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.131	5598.94	4421.91	0	0	0.9864	0.0135995	0.455633	0.537423	0.000530478	0.00641397	1	0	0
0.42	1100.000	5593.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.131	5593.66	4421.91	0	0	0.986545	0.0134549	0.457369	0.535735	0.00072338	0.00617284	1	0	0
0.421	1100.000	5545.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.13	5545.4	4421.92	0	0	0.986979	0.0130208	0.454572	0.538628	0.000868056	0.00593171	1	0	0
0.422	1100.000	5506.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.13	5506.25	4421.94	0	0	0.986979	0.0130208	0.448592	0.54485	0.000771605	0.00578704	1	0	0
0.423	1100.000	5519.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.13	5519.21	4421.94	0	0	0.987413	0.0125868	0.453029	0.540557	0.000626929	0.00578704	1	0	0
0.424	1100.000	5495.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.129	5495.66	4421.95	0	0	0.987558	0.0124421	0.457562	0.535976	0.000771605	0.00569059	1	0	0
0.425	1100.000	5462	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.129	5462	4421.97	0	0	0.987703	0.0122975	0.461227	0.532649	0.00072338	0.00540123	1	0	0
0.426	1100.000	5462.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.129	5462.67	4421.97	0	0	0.987847	0.0121528	0.459201	0.534529	0.000868056	0.00540123	1	0	0
0.427	1100.000	5457.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.129	5457.23	4421.97	0	0	0.987992	0.0120081	0.463349	0.530575	0.00081983	0.00525656	1	0	0
0.428	1100.000	5423.29	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5423.29	4421.99	0	0	0.988137	0.0118634	0.463252	0.53072	0.000868056	0.00516011	1	0	0
0.429	1100.000	5394.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5394.83	4422.01	0	0	0.988281	0.0117188	0.466339	0.52744	0.00106096	0.00516011	1	0	0
0.43	1100.000	5434.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.129	5434.97	4421.98	0	0	0.988281	0.0117188	0.465085	0.528549	0.00110918	0.00525656	1	0	0
0.431	1100.000	5384.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5384.67	4422.01	0	0	0.988426	0.0115741	0.463542	0.530285	0.00106096	0.00511188	1	0	0
0.432	1100.000	5392.43	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5392.43	4422	0	0	0.988715	0.0112847	0.456404	0.538002	0.000626929	0.00496721	1	0	0
0.433	1100.000	5355.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5355.31	4422.02	0	0	0.989149	0.0108507	0.456115	0.538436	0.000626929	0.00482253	1	0	0
0.434	1100.000	5372.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5372.45	4422.01	0	0	0.98886	0.01114	0.452546	0.541811	0.00072338	0.00491898	1	0	0
0.435	1100.000	5370.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5370.47	4422.01	0	0	0.989005	0.0109954	0.45216	0.542294	0.00081983	0.00472608	1	0	0
0.436	1100.000	5350.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.127	5350.23	4422.02	0	0	0.989149	0.0108507	0.452932	0.541233	0.00115741	0.00467785	1	0	0
0.437	1100.000	5349.88	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5349.88	4422.02	0	0	0.989005	0.0109954	0.456308	0.537905	0.00110918	0.00467785	1	0	0
0.438	1100.000	5338.28	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.127	5338.28	4422.03	0	0	0.988715	0.0112847	0.458237	0.536169	0.000868056	0.00472608	1	0	0
0.439	1100.000	5341.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.128	5341.87	4422.02	0	0	0.989294	0.010706	0.456019	0.538773	0.000482253	0.00472608	1	0	0
0.44	1100.000	5335.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.127	5335.71	4422.03	0	0	0.989294	0.010706	0.456501	0.538243	0.000530478	0.00472608	1	0	0
0.441	1100.000	5341.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.127	5341.69	4422.03	0	0	0.989583	0.0104167	0.457755	0.537037	0.000434028	0.00477431	1	0	0
0.442	1100.000	5278.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.127	5278.14	4422.06	0	0	0.989439	0.0105613	0.458526	0.536265	0.000626929	0.0045814	1	0	0
0.443	1100.000	5310.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.127	5310.74	4422.04	0	0	0.989005	0.0109954	0.459298	0.535397	0.000675154	0.00462963	1	0	0
0.444	1100.000	5320.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.127	5320.31	4422.04	0	0	0.989439	0.0105613	0.458912	0.535831	0.000626929	0.00462963	1	0	0
0.445	1100.000	5303.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.127	5303.72	4422.05	0	0	0.989728	0.010272	0.457272	0.53776	0.000434028	0.00453318	1	0	0
0.446	1100.000	5279.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.126	5279.97	4422.06	0	0	0.989873	0.0101273	0.460359	0.534626	0.000434028	0.0045814	1	0	0
0.447	1100.000	5260.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.126	5260.35	4422.07	0	0	0.989439	0.0105613	0.463059	0.531973	0.000434028	0.00453318	1	0	0
0.448	1100.000	5271.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.126	5271.45	4422.07	0	0	0.989728	0.010272	0.465953	0.528983	0.000482253	0.0045814	1	0	0
0.449	1100.000	5250.26	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.126	5250.26	4422.08	0	0	0.989728	0.010272	0.465953	0.528887	0.000675154	0.00448495	1	0	0
0.45	1100.000	5249.46	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.126	5249.46	4422.07	0	0	0.990017	0.00998264	0.469136	0.525945	0.000434028	0.00448495	1	0	0
0.451	1100.000	5233.32	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5233.32	4422.07	0	0	0.990017	0.00998264	0.467207	0.527585	0.000675154	0.00453318	1	0	0
0.452	1100.000	5271	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.126	5271	4422.06	0	0	0.990017	0.00998264	0.464603	0.530575	0.000289352	0.00453318	1	0	0
0.453	1100.000	5239.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.126	5239.64	4422.08	0	0	0.990017	0.00998264	0.463252	0.531732	0.000626929	0.0043885	1	0	0
0.454	1100.000	5229.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5229.51	4422.08	0	0	0.989728	0.010272	0.467496	0.52773	0.000434028	0.00434028	1	0	0
0.455	1100.000	5219.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5219.02	4422.08	0	0	0.990307	0.00969329	0.468461	0.526958	0.000385802	0.0041956	1	0	0
0.456	1100.000	5227.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5227.21	4422.08	0	0	0.990451	0.00954861	0.468557	0.526765	0.000482253	0.0041956	1	0	0
0.457	1100.000	5201.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5201.83	4422.09	0	0	0.990596	0.00940394	0.465856	0.52961	0.000385802	0.00414738	1	0	0
0.458	1100.000	5174.03	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5174.03	4422.1	0	0	0.990885	0.00911458	0.462674	0.532649	0.000578704	0.00409915	1	0	0
0.459	1100.000	5197.12	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.126	5197.12	4422.08	0	0	0.99103	0.00896991	0.465374	0.529996	0.000530478	0.00409915	1	0	0
0.46	1100.000	5156.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5156.76	4422.1	0	0	0.991175	0.00882523	0.463059	0.532456	0.000530478	0.00395448	1	0	0
0.461	1100.000	5156.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5156.61	4422.1	0	0	0.991175	0.00882523	0.45978	0.535976	0.000337577	0.00390625	1	0	0
0.462	1100.000	5126.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5126.27	4422.12	0	0	0.991464	0.00853588	0.46441	0.53125	0.000626929	0.00371335	1	0	0
0.463	1100.000	5132.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5132.82	4422.11	0	0	0.991319	0.00868056	0.46441	0.531491	0.000385802	0.00371335	1	0	0
0.464	1100.000	5117.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5117.96	4422.12	0	0	0.991609	0.0083912	0.461516	0.534529	0.000289352	0.00366512	1	0	0
0.465	1100.000	5120.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5120.14	4422.12	0	0	0.991753	0.00824653	0.462095	0.533806	0.000434028	0.00366512	1	0	0
0.466	1100.000	5078.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5078.79	4422.13	0	0	0.991753	0.00824653	0.466917	0.529032	0.000434028	0.0036169	1	0	0
0.467	1100.000	5095.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.125	5095.6	4422.13	0	0	0.991753	0.00824653	0.461806	0.533854	0.00072338	0.0036169	1	0	0
0.468	1100.000	5070.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	5070.73	4422.14	0	0	0.991609	0.0083912	0.461227	0.534626	0.000578704	0.00356867	1	0	0
0.469	1100.000	5044.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	5044.24	4422.15	0	0	0.992188	0.0078125	0.458623	0.537471	0.000530478	0.00337577	1	0	0
0.47	1100.000	5038.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	5038.52	4422.15	0	0	0.992188	0.0078125	0.461709	0.534674	0.000337577	0.00327932	1	0	0
0.471	1100.000	5039.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	5039.7	4422.15	0	0	0.992188	0.0078125	0.463735	0.532456	0.000578704	0.0032311	1	0	0
0.472	1100.000	5031.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	5031.25	4422.15	0	0	0.992188	0.0078125	0.466049	0.530334	0.000385802	0.0032311	1	0	0
0.473	1100.000	5031.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	5031.71	4422.16	0	0	0.991898	0.00810185	0.46277	0.533613	0.000337577	0.00327932	1	0	0
0.474	1100.000	5009.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	5009.02	4422.16	0	0	0.992188	0.0078125	0.463638	0.5326	0.000530478	0.0032311	1	0	0
0.475	1100.000	5017.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	5017.09	4422.16	0	0	0.992043	0.00795718	0.465567	0.530768	0.000578704	0.00308642	1	0	0
0.476	1100.000	4984.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	4984.87	4422.17	0	0	0.992043	0.00795718	0.466917	0.529514	0.000530478	0.00303819	1	0	0
0.477	1100.000	4972.39	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.123	4972.39	4422.18	0	0	0.991898	0.00810185	0.462481	0.534047	0.000482253	0.00298997	1	0	0
0.478	1100.000	4951	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4951	4422.18	0	0	0.991753	0.00824653	0.464892	0.531539	0.000675154	0.00289352	1	0	0
0.479	1100.000	4959.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.123	4959.68	4422.18	0	0	0.992188	0.0078125	0.467014	0.529369	0.000771605	0.00284529	1	0	0
0.48	1100.000	4939.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4939.57	4422.19	0	0	0.992188	0.0078125	0.474248	0.522569	0.000337577	0.00284529	1	0	0
0.481	1100.000	4936	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4936	4422.19	0	0	0.992332	0.00766782	0.475887	0.520785	0.000530478	0.00279707	1	0	0
0.482	1100.000	4943.12	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4943.12	4422.19	0	0	0.992477	0.00752315	0.478492	0.518229	0.000482253	0.00279707	1	0	0
0.483	1100.000	4931.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4931.92	4422.19	0	0	0.993056	0.00694444	0.477238	0.519435	0.000482253	0.00284529	1	0	0
0.484	1100.000	4958.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.123	4958.44	4422.18	0	0	0.9932	0.00679977	0.478202	0.518615	0.000434028	0.00274884	1	0	0
0.485	1100.000	4956.99	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.123	4956.99	4422.18	0	0	0.9932	0.00679977	0.473669	0.5231	0.000482253	0.00274884	1	0	0
0.486	1100.000	4924.29	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4924.29	4422.2	0	0	0.993345	0.00665509	0.474826	0.521846	0.000626929	0.00270062	1	0	0
0.487	1100.000	4943.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4943.23	4422.19	0	0	0.993345	0.00665509	0.476948	0.519772	0.000530478	0.00274884	1	0	0
0.488	1100.000	4963.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.124	4963.59	4422.17	0	0	0.9932	0.00679977	0.474633	0.522328	0.000192901	0.00284529	1	0	0
0.489	1100.000	4946.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4946.22	4422.18	0	0	0.99349	0.00651042	0.477334	0.519579	0.000289352	0.00279707	1	0	0
0.49	1100.000	4922.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4922.79	4422.18	0	0	0.993345	0.00665509	0.472222	0.52474	0.000289352	0.00274884	1	0	0
0.491	1100.000	4926.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4926.85	4422.19	0	0	0.993345	0.00665509	0.471644	0.525415	0.000289352	0.00265239	1	0	0
0.492	1100.000	4926.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4926.21	4422.19	0	0	0.993345	0.00665509	0.473958	0.523148	0.000289352	0.00260417	1	0	0
0.493	1100.000	4917.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4917.76	4422.19	0	0	0.993345	0.00665509	0.475887	0.521123	0.000434028	0.00255594	1	0	0
0.494	1100.000	4922.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4922.98	4422.19	0	0	0.993056	0.00694444	0.470872	0.525993	0.000530478	0.00260417	1	0	0
0.495	1100.000	4923.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4923.1	4422.19	0	0	0.9932	0.00679977	0.469136	0.527633	0.000626929	0.00260417	1	0	0
0.496	1100.000	4912.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4912.21	4422.2	0	0	0.99349	0.00651042	0.468943	0.528067	0.000482253	0.00250772	1	0	0
0.497	1100.000	4912.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4912.33	4422.19	0	0	0.993924	0.00607639	0.467014	0.529996	0.000434028	0.00255594	1	0	0
0.498	1100.000	4922.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4922.64	4422.19	0	0	0.993924	0.00607639	0.460069	0.537085	0.000241127	0.00260417	1	0	0
0.499	1100.000	4923.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4923.62	4422.19	0	0	0.993924	0.00607639	0.467207	0.530093	9.64506e-05	0.00260417	1	0	0
0.5	1100.000	4913.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4913.53	4422.2	0	0	0.994068	0.00593171	0.466339	0.53072	0.000337577	0.00260417	1	0	0
0.501	1100.000	4907.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4907.14	4422.2	0	0	0.994068	0.00593171	0.460455	0.536796	0.000192901	0.00255594	1	0	0
0.502	1100.000	4913.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4913.53	4422.19	0	0	0.993924	0.00607639	0.460262	0.536941	0.000241127	0.00255594	1	0	0
0.503	1100.000	4877.46	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4877.46	4422.2	0	0	0.993924	0.00607639	0.463252	0.533999	0.000289352	0.00245949	1	0	0
0.504	1100.000	4897.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4897.09	4422.2	0	0	0.993779	0.00622106	0.462191	0.53506	0.000289352	0.00245949	1	0	0
0.505	1100.000	4868.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4868.25	4422.21	0	0	0.993779	0.00622106	0.463735	0.533517	0.000289352	0.00245949	1	0	0
0.506	1100.000	4870.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4870.2	4422.21	0	0	0.99349	0.00651042	0.466917	0.530237	0.000385802	0.00245949	1	0	0
0.507	1100.000	4866.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4866.77	4422.21	0	0	0.993924	0.00607639	0.472222	0.524932	0.000337577	0.00250772	1	0	0
0.508	1100.000	4869.43	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4869.43	4422.21	0	0	0.994068	0.00593171	0.474441	0.522811	0.000289352	0.00245949	1	0	0
0.509	1100.000	4858.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4858.81	4422.22	0	0	0.993924	0.00607639	0.472222	0.524932	0.000434028	0.00241127	1	0	0
